# MPC_PARAMS wheelbase_m=1.04 forward_speed_kmh=3 prediction_horizon=15 dt=0.1 use_dbm=1 w_d=1 w_theta=0.5 w_kappa=0.05 w_u=0.2 w_xy=2 w_psi=1 w_vx=0.5 w_vy=0.3 w_omega=0.3 w_delta_c=0.1 w_u_delta=0.2 w_u_torque=1e-05 mass_kg=150 inertia_kgm2=120 lf_m=0.52 lr_m=0.52 Ca_N_rad=25000 Cx_N=30000 mu=0.8
timestamp_sec,x_m,y_m,yaw_deg,vx_mps,vy_mps,omega_rads,ref_x_m,ref_y_m,ref_yaw_deg,ref_kappa,cte_m,heading_err_deg,cmd_steer_deg,cmd_speed_pwm,cmd_torque,mpc_cost,nearest_idx,path_size,path_progress,dist_to_goal_m,path_len_m
1774635996.3700,-13.938563,9.478666,109.163294,0.0316,-0.0332,0.0000,-14.505274,10.589322,35.583775,1.107472,-1.233024,73.5795,-55.0000,17.2264,1.215038,0.000000,1,282,0.0028,2.2452,35.2289
1774635996.4200,-13.937622,9.480685,140.654243,0.0079,-0.0441,0.0000,-14.505274,10.589322,35.583775,1.107472,-1.231928,105.0705,-55.0000,17.5462,-0.895367,0.000000,1,282,0.0028,2.2431,35.2289
1774635996.4700,-13.941223,9.475251,109.301313,0.0230,-0.0257,0.0000,-14.505274,10.589322,35.583775,1.107472,-1.234252,73.7175,-55.0000,17.4757,-0.893938,0.000000,1,282,0.0028,2.2489,35.2289
1774635996.5199,-13.940268,9.476831,109.319380,0.0276,-0.0335,0.0000,-14.505274,10.589322,35.583775,1.107472,-1.233523,73.7356,-55.0000,17.5109,-0.895366,0.000000,1,282,0.0028,2.2472,35.2289
1774635996.5699,-13.939146,9.478618,109.329665,0.0230,-0.0330,0.0000,-14.505274,10.589322,35.583775,1.107472,-1.232723,73.7459,-55.0000,17.6370,-0.895366,0.000000,1,282,0.0028,2.2453,35.2289
1774635996.6199,-13.943116,9.473854,96.159032,0.0318,-0.0263,0.0000,-14.505274,10.589322,35.583775,1.107472,-1.234287,60.5753,-55.0000,17.6300,-0.895365,0.000000,1,282,0.0028,2.2505,35.2289
1774635996.6699,-13.941905,9.475558,109.346243,0.0239,-0.0375,0.0000,-14.505274,10.589322,35.583775,1.107472,-1.233606,73.7625,-55.0000,17.7899,-0.895404,0.000000,1,282,0.0028,2.2486,35.2289
1774635996.7199,-13.940434,9.477498,105.135632,0.0291,-0.0345,0.0000,-14.505274,10.589322,35.583775,1.107472,-1.232884,69.5519,-55.0000,17.8179,-0.895365,0.000000,1,282,0.0028,2.2466,35.2289
1774635996.7700,-13.939093,9.479456,109.538117,0.0294,-0.0387,0.0000,-14.505274,10.589322,35.583775,1.107472,-1.232072,73.9543,-55.0000,17.8899,-0.895389,0.000000,1,282,0.0028,2.2445,35.2289
1774635996.8201,-13.943122,9.472860,109.076164,0.0261,-0.0327,0.0000,-14.505274,10.589322,35.583775,1.107472,-1.235092,73.4924,-55.0000,18.0087,-0.895365,0.000000,1,282,0.0028,2.2515,35.2289
1774635996.8700,-13.941892,9.474837,111.076533,0.0288,-0.0373,0.0000,-14.505274,10.589322,35.583775,1.107472,-1.234200,75.4928,-55.0000,18.0623,-0.895368,0.000000,1,282,0.0028,2.2494,35.2289
1774635996.9199,-13.940663,9.476813,109.250915,0.0287,-0.0374,0.0000,-14.505274,10.589322,35.583775,1.107472,-1.233308,73.6671,-55.0000,18.1441,-0.895350,0.000000,1,282,0.0028,2.2473,35.2289
1774635996.9700,-13.939207,9.478963,109.305780,0.0303,-0.0422,0.0000,-14.505274,10.589322,35.583775,1.107472,-1.232407,73.7220,-55.0000,18.2088,-0.895366,0.000000,1,282,0.0028,2.2450,35.2289
1774635997.0200,-13.937634,9.481198,90.751373,0.0471,-0.0330,0.0000,-14.505274,10.589322,35.583775,1.107472,-1.231504,55.1676,-55.0000,18.1191,1.215445,0.000000,1,282,0.0028,2.2426,35.2289
1774635997.0700,-13.942338,9.472995,109.269404,0.0252,-0.0364,0.0000,-14.505274,10.589322,35.583775,1.107472,-1.235438,73.6856,-54.9994,18.4190,1.200508,0.000000,1,282,0.0028,2.2512,35.2289
1774635997.1200,-13.940991,9.474817,109.326188,0.0266,-0.0390,0.0000,-14.505274,10.589322,35.583775,1.107472,-1.234741,73.7424,-55.0000,18.4853,-0.895366,0.000000,1,282,0.0028,2.2493,35.2289
1774635997.1700,-13.939468,9.476860,80.102462,0.0515,-0.0250,0.0000,-14.505274,10.589322,35.583775,1.107472,-1.233966,44.5187,-55.0000,18.3144,-0.895366,0.000000,1,282,0.0028,2.2471,35.2289
1774635997.2200,-13.944245,9.469285,109.527119,0.0301,-0.0410,0.0000,-14.505274,10.589322,35.583775,1.107472,-1.237346,73.9433,-15.7729,18.6086,1.201065,0.000000,1,282,0.0028,2.2551,35.2289
1774635997.2700,-13.942738,9.471556,109.374542,0.0316,-0.0470,0.0000,-14.505274,10.589322,35.583775,1.107472,-1.236376,73.7908,-55.0000,18.6744,1.218325,0.000000,1,282,0.0028,2.2527,35.2289
1774635997.3200,-13.940762,9.474284,102.174391,0.0498,-0.0567,0.0000,-14.505274,10.589322,35.583775,1.107472,-1.235307,66.5906,-55.0000,18.5706,1.202684,0.000000,1,282,0.0028,2.2498,35.2289
1774635997.3699,-13.945825,9.465968,111.510981,0.0234,-0.0572,0.0000,-14.505274,10.589322,35.583775,1.107472,-1.239124,75.9272,-55.0000,18.9152,1.151965,0.000000,1,282,0.0028,2.2586,35.2289
1774635997.4200,-13.943564,9.468058,109.274391,0.0241,-0.0563,0.0000,-14.505274,10.589322,35.583775,1.107472,-1.238740,73.6906,-55.0000,18.9894,1.188804,0.000000,1,282,0.0028,2.2563,35.2289
1774635997.4700,-13.941151,9.470137,109.324270,0.0243,-0.0611,0.0000,-14.505274,10.589322,35.583775,1.107472,-1.238454,73.7405,-55.0000,19.0684,1.190186,0.000000,1,282,0.0028,2.2540,35.2289
1774635997.5200,-13.946276,9.464336,109.548234,0.0218,-0.0516,0.0000,-14.505274,10.589322,35.583775,1.107472,-1.240189,73.9645,-55.0000,19.1746,1.178110,0.000000,1,282,0.0028,2.2603,35.2289
1774635997.5700,-13.943965,9.466471,109.434105,0.0247,-0.0590,0.0000,-14.505274,10.589322,35.583775,1.107472,-1.239798,73.8503,-55.0000,19.2268,1.204319,0.000000,1,282,0.0028,2.2579,35.2289
1774635997.6200,-13.948198,9.461520,109.357601,0.0226,-0.0516,0.0000,-14.505274,10.589322,35.583775,1.107472,-1.241361,73.7738,-55.0000,19.3282,1.182960,0.000000,1,282,0.0028,2.2633,35.2289
1774635997.6699,-13.946137,9.463605,109.328734,0.0230,-0.0487,0.0000,-14.505274,10.589322,35.583775,1.107472,-1.240864,73.7450,-55.0000,19.4051,1.203478,0.000000,1,282,0.0028,2.2610,35.2289
1774635997.7199,-13.944117,9.465524,109.308993,0.0243,-0.0537,0.0000,-14.505274,10.589322,35.583775,1.107472,-1.240480,73.7252,-55.0000,19.4731,1.210256,0.000000,1,282,0.0028,2.2589,35.2289
1774635997.7699,-13.941947,9.467735,121.281184,0.0157,-0.0595,0.0000,-14.505274,10.589322,35.583775,1.107472,-1.239944,85.6974,-55.0000,19.6414,1.196453,0.000000,1,282,0.0028,2.2564,35.2289
1774635997.8199,-13.945922,9.461504,127.219752,0.0112,-0.0518,0.0000,-14.505274,10.589322,35.583775,1.107472,-1.242698,91.6360,-55.0000,19.7683,1.189177,0.000000,1,282,0.0028,2.2630,35.2289
1774635997.8700,-13.944211,9.463366,135.922766,-0.0005,-0.0533,0.0000,-14.505274,10.589322,35.583775,1.107472,-1.242179,100.3390,-55.0000,19.9682,1.211814,0.000000,1,282,0.0028,2.2610,35.2289
1774635997.9199,-13.942210,9.465470,109.329837,0.0292,-0.0543,0.0000,-14.505274,10.589322,35.583775,1.107472,-1.241633,73.7461,-55.0000,19.7516,1.210368,0.000000,1,282,0.0028,2.2587,35.2289
1774635997.9700,-13.940015,9.467951,111.861010,0.0319,-0.0623,0.0000,-14.505274,10.589322,35.583775,1.107472,-1.240892,76.2772,-55.0000,19.8054,1.189109,0.000000,1,282,0.0028,2.2560,35.2289
1774635998.0200,-13.937769,9.470516,109.844820,0.0328,-0.0600,0.0000,-14.505274,10.589322,35.583775,1.107472,-1.240114,74.2610,-55.0000,19.8762,1.166582,0.000000,1,282,0.0028,2.2532,35.2289
1774635998.0700,-13.942892,9.466949,127.144214,0.0153,-0.0565,0.0000,-14.505274,10.589322,35.583775,1.107472,-1.240033,91.5604,-55.0000,20.1331,1.171082,0.000000,1,282,0.0028,2.2573,35.2289
1774635998.1200,-13.940995,9.469350,109.245442,0.0335,-0.0529,0.0000,-14.505274,10.589322,35.583775,1.107472,-1.239184,73.6617,-55.0000,20.0313,1.197056,0.000000,1,282,0.0028,2.2547,35.2289
1774635998.1699,-13.938957,9.471872,109.337140,0.0349,-0.0570,0.0000,-14.505274,10.589322,35.583775,1.107472,-1.238319,73.7534,-55.0000,20.0967,1.186580,0.000000,1,282,0.0028,2.2520,35.2289
1774635998.2199,-13.943768,9.463556,94.845713,0.0399,-0.0389,0.0000,-14.505274,10.589322,35.583775,1.107472,-1.242283,59.2619,-55.0000,20.1261,1.175107,0.000000,1,282,0.0028,2.2608,35.2289
1774635998.2699,-13.941944,9.465863,128.833212,0.0137,-0.0585,0.0000,-14.505274,10.589322,35.583775,1.107472,-1.241468,93.2494,-55.0000,20.4701,1.205188,0.000000,1,282,0.0028,2.2583,35.2289
1774635998.3199,-13.940124,9.468132,110.529675,0.0308,-0.0528,0.0000,-14.505274,10.589322,35.583775,1.107472,-1.240682,74.9459,-55.0000,20.3792,1.192616,0.000000,1,282,0.0028,2.2558,35.2289
1774635998.3700,-13.944180,9.461407,109.355385,0.0289,-0.0475,0.0000,-14.505274,10.589322,35.583775,1.107472,-1.243791,73.7716,-55.0000,20.4786,1.190620,0.000000,1,282,0.0028,2.2630,35.2289
1774635998.4200,-13.942364,9.463601,109.188642,0.0297,-0.0507,0.0000,-14.505274,10.589322,35.583775,1.107472,-1.243063,73.6049,-55.0000,20.5664,1.205527,0.000000,1,282,0.0028,2.2606,35.2289
1774635998.4700,-13.940433,9.465808,109.105924,0.0296,-0.0544,0.0000,-14.505274,10.589322,35.583775,1.107472,-1.242392,73.5221,-55.0000,20.6326,1.199444,0.000000,1,282,0.0028,2.2582,35.2289
1774635998.5200,-13.944635,9.463307,113.474763,0.0249,-0.0476,0.0000,-14.505274,10.589322,35.583775,1.107472,-1.241981,77.8910,-55.0000,20.7606,1.188414,0.000000,1,282,0.0028,2.2611,35.2289
1774635998.5699,-13.942809,9.465577,109.714466,0.0330,-0.0533,0.0000,-14.505274,10.589322,35.583775,1.107472,-1.241197,74.1307,-55.0000,20.7597,1.210500,0.000000,1,282,0.0028,2.2587,35.2289
1774635998.6199,-13.946185,9.461017,85.877602,0.0451,-0.0296,0.0000,-14.505274,10.589322,35.583775,1.107472,-1.242941,50.2938,-55.0000,20.7175,1.186314,0.000000,1,282,0.0028,2.2636,35.2289
1774635998.6700,-13.944546,9.463182,130.082046,0.0119,-0.0522,0.0000,-14.505274,10.589322,35.583775,1.107472,-1.242134,94.4983,-38.5007,21.1312,1.210013,0.000000,1,282,0.0028,2.2612,35.2289
1774635998.7199,-13.947528,9.457576,109.733451,0.0273,-0.0437,0.0000,-14.505274,10.589322,35.583775,1.107472,-1.244959,74.1497,-55.0000,21.0583,1.210253,0.000000,1,282,0.0028,2.2671,35.2289
1774635998.7699,-13.946011,9.459580,109.027137,0.0288,-0.0439,0.0000,-14.505274,10.589322,35.583775,1.107472,-1.244211,73.4434,-55.0000,21.1239,1.216586,0.000000,1,282,0.0028,2.2650,35.2289
1774635998.8200,-13.944317,9.461659,78.386990,0.0465,-0.0256,0.0000,-14.505274,10.589322,35.583775,1.107472,-1.243506,42.8032,-55.0000,21.0251,1.213822,0.000000,1,282,0.0028,2.2627,35.2289
1774635998.8699,-13.942576,9.463672,109.211622,0.0263,-0.0458,0.0000,-14.505274,10.589322,35.583775,1.107472,-1.242883,73.6278,-7.5122,21.3084,1.212311,0.000000,1,282,0.0028,2.2605,35.2289
1774635998.9199,-13.946857,9.458663,109.372289,0.0349,-0.0581,0.0000,-14.505274,10.589322,35.583775,1.107472,-1.244464,73.7885,-55.0000,21.3015,1.213003,0.000000,1,282,0.0028,2.2660,35.2289
1774635998.9699,-13.944648,9.461100,109.158999,0.0356,-0.0530,0.0000,-14.505274,10.589322,35.583775,1.107472,-1.243768,73.5752,-55.0000,21.3742,1.172569,0.000000,1,282,0.0028,2.2633,35.2289
1774635999.0200,-13.944017,9.459821,109.149925,0.0374,-0.0560,0.0000,-14.505274,10.589322,35.583775,1.107472,-1.245175,73.5661,-55.0000,21.4363,1.183263,0.000000,1,282,0.0028,2.2645,35.2289
1774635999.0699,-13.945958,9.459698,109.173889,0.0367,-0.0521,0.0000,-14.505274,10.589322,35.583775,1.107472,-1.244146,73.5901,-55.0000,21.5226,1.173861,0.000000,1,282,0.0028,2.2648,35.2289
1774635999.1199,-13.944049,9.462440,109.262779,0.0428,-0.0562,0.0000,-14.505274,10.589322,35.583775,1.107472,-1.243027,73.6790,-55.0000,21.5407,1.183419,0.000000,1,282,0.0028,2.2619,35.2289
1774635999.1699,-13.946888,9.457547,109.188498,0.0295,-0.0425,0.0000,-14.505274,10.589322,35.583775,1.107472,-1.245354,73.6047,-55.0000,21.7543,1.164763,0.000000,1,282,0.0028,2.2671,35.2289
1774635999.2199,-13.945292,9.459947,109.284371,0.0405,-0.0481,0.0000,-14.505274,10.589322,35.583775,1.107472,-1.244331,73.7006,-55.0000,21.7239,1.216017,0.000000,1,282,0.0028,2.2645,35.2289
1774635999.2699,-13.943536,9.462698,109.277458,0.0409,-0.0541,0.0000,-14.505274,10.589322,35.583775,1.107472,-1.243115,73.6937,-55.0000,21.7988,1.185890,0.000000,1,282,0.0028,2.2616,35.2289
1774635999.3199,-13.941688,9.465532,109.315444,0.0425,-0.0559,0.0000,-14.505274,10.589322,35.583775,1.107472,-1.241886,73.7317,-55.0000,21.8616,1.172535,0.000000,1,282,0.0028,2.2586,35.2289
1774635999.3699,-13.945164,9.460322,109.209273,0.0353,-0.0468,0.0000,-14.505274,10.589322,35.583775,1.107472,-1.244100,73.6255,-55.0000,22.0133,1.166020,0.000000,1,282,0.0028,2.2641,35.2289
1774635999.4199,-13.943446,9.462898,111.323991,0.0355,-0.0520,0.0000,-14.505274,10.589322,35.583775,1.107472,-1.243005,75.7402,-55.0000,22.0911,1.197370,0.000000,1,282,0.0028,2.2614,35.2289
1774635999.4699,-13.946256,9.457148,144.526645,-0.0016,-0.0520,0.0000,-14.505274,10.589322,35.583775,1.107472,-1.246046,108.9429,-55.0000,22.5462,1.185599,0.000000,1,282,0.0028,2.2674,35.2289
1774635999.5199,-13.944570,9.459403,113.420571,0.0306,-0.0532,0.0000,-14.505274,10.589322,35.583775,1.107472,-1.245193,77.8368,-55.0000,22.3048,1.212729,0.000000,1,282,0.0028,2.2650,35.2289
1774635999.5699,-13.942697,9.461893,109.758756,0.0340,-0.0531,0.0000,-14.505274,10.589322,35.583775,1.107472,-1.244259,74.1750,-55.0000,22.3506,1.189939,0.000000,1,282,0.0028,2.2623,35.2289
1774635999.6199,-13.946005,9.457296,109.438770,0.0308,-0.0455,0.0000,-14.505274,10.589322,35.583775,1.107472,-1.246072,73.8550,-55.0000,22.4623,1.185370,0.000000,1,282,0.0028,2.2672,35.2289
1774635999.6699,-13.944286,9.459562,110.280448,0.0315,-0.0491,0.0000,-14.505274,10.589322,35.583775,1.107472,-1.245230,74.6967,-55.0000,22.5357,1.207136,0.000000,1,282,0.0028,2.2648,35.2289
1774635999.7199,-13.942447,9.461898,108.531389,0.0344,-0.0535,0.0000,-14.505274,10.589322,35.583775,1.107472,-1.244400,72.9476,-55.0000,22.5861,1.198075,0.000000,1,282,0.0028,2.2623,35.2289
1774635999.7699,-13.940355,9.464553,109.007696,0.0386,-0.0577,0.0000,-14.505274,10.589322,35.583775,1.107472,-1.243458,73.4239,-55.0000,22.6244,1.183886,0.000000,1,282,0.0028,2.2594,35.2289
1774635999.8199,-13.944558,9.460658,109.581192,0.0393,-0.0516,0.0000,-14.505274,10.589322,35.583775,1.107472,-1.244180,73.9974,-55.0000,22.6969,1.168133,0.000000,1,282,0.0028,2.2637,35.2289
1774635999.8699,-13.942742,9.463456,127.198734,0.0238,-0.0638,0.0000,-14.505274,10.589322,35.583775,1.107472,-1.242961,91.6150,-55.0000,22.9322,1.180482,0.000000,1,282,0.0028,2.2608,35.2289
1774635999.9200,-13.940985,9.466243,108.871682,0.0396,-0.0512,0.0000,-14.505274,10.589322,35.583775,1.107472,-1.241717,73.2879,-55.0000,22.8910,1.171106,0.000000,1,282,0.0028,2.2578,35.2289
1774635999.9699,-13.939083,9.469034,109.357544,0.0398,-0.0561,0.0000,-14.505274,10.589322,35.583775,1.107472,-1.240554,73.7738,-55.0000,22.9320,1.180693,0.000000,1,282,0.0028,2.2548,35.2289
1774636000.0199,-13.936989,9.471841,108.667357,0.0407,-0.0582,0.0000,-14.505274,10.589322,35.583775,1.107472,-1.239490,73.0836,-55.0000,23.0013,1.169936,0.000000,1,282,0.0028,2.2518,35.2289
1774636000.0699,-13.941794,9.465988,100.419148,0.0428,-0.0408,0.0000,-14.505274,10.589322,35.583775,1.107472,-1.241454,64.8354,-55.0000,23.2847,1.163821,0.000000,1,282,0.0028,2.2581,35.2289
1774636000.1199,-13.940072,9.468503,109.359573,0.0390,-0.0526,0.0000,-14.505274,10.589322,35.583775,1.107472,-1.240410,73.7758,-55.0000,23.1776,1.195775,0.000000,1,282,0.0028,2.2555,35.2289
1774636000.1699,-13.938213,9.471155,109.824479,0.0385,-0.0543,0.0000,-14.505274,10.589322,35.583775,1.107472,-1.239335,74.2407,-55.0000,23.2642,1.178555,0.000000,1,282,0.0028,2.2526,35.2289
1774636000.2199,-13.942696,9.463844,118.879948,0.0251,-0.0508,0.0000,-14.505274,10.589322,35.583775,1.107472,-1.242672,83.2962,-55.0000,23.4785,1.176007,0.000000,1,282,0.0028,2.2604,35.2289
1774636000.2699,-13.941069,9.466146,120.013098,0.0247,-0.0556,0.0000,-14.505274,10.589322,35.583775,1.107472,-1.241747,84.4293,-55.0000,23.5641,1.202349,0.000000,1,282,0.0028,2.2579,35.2289
1774636000.3199,-13.939238,9.468656,109.352243,0.0357,-0.0539,0.0000,-14.505274,10.589322,35.583775,1.107472,-1.240771,73.7685,-55.0000,23.5339,1.191066,0.000000,1,282,0.0028,2.2552,35.2289
1774636000.3699,-13.943139,9.462797,109.389961,0.0357,-0.0480,0.0000,-14.505274,10.589322,35.583775,1.107472,-1.243267,73.8062,-55.0000,23.6130,1.181098,0.000000,1,282,0.0028,2.2615,35.2289
1774636000.4199,-13.941477,9.465238,-70.960905,-0.0329,0.0468,0.0000,-14.505274,10.589322,35.583775,1.107472,-1.242248,-106.5447,-55.0000,24.3858,1.194029,0.000000,1,282,0.0028,2.2589,35.2289
1774636000.4699,-13.939685,9.467699,109.296520,0.0357,-0.0517,0.0000,-14.505274,10.589322,35.583775,1.107472,-1.241289,73.7127,55.0000,23.7792,1.199888,0.000000,1,282,0.0028,2.2562,35.2289
1774636000.5199,-13.943595,9.461820,68.807103,0.0520,-0.0120,0.0000,-14.505274,10.589322,35.583775,1.107472,-1.243795,33.2233,-55.0000,23.6946,1.185935,0.000000,1,282,0.0028,2.2625,35.2289
1774636000.5699,-13.942493,9.464541,108.148534,0.0636,-0.0127,0.0000,-14.505274,10.589322,35.583775,1.107472,-1.242224,72.5648,32.0660,23.6559,1.211585,0.000000,1,282,0.0028,2.2597,35.2289
1774636000.6199,-13.942847,9.467782,109.495636,0.0575,-0.0193,0.0000,-14.505274,10.589322,35.583775,1.107472,-1.239382,73.9119,-55.0000,23.7945,1.180580,0.000000,1,282,0.0028,2.2565,35.2289
1774636000.6699,-13.943137,9.470725,108.972408,0.0629,-0.0160,0.0000,-14.505274,10.589322,35.583775,1.107472,-1.236819,73.3886,-55.0000,23.8172,1.191892,0.000000,1,282,0.0028,2.2536,35.2289
1774636000.7199,-13.944492,9.467019,108.575106,0.0278,-0.0010,0.0000,-14.505274,10.589322,35.583775,1.107472,-1.239045,72.9913,-55.0000,24.2486,1.180380,0.000000,1,282,0.0028,2.2574,35.2289
1774636000.7699,-13.945315,9.468309,109.792420,0.0274,0.0151,0.0000,-14.505274,10.589322,35.583775,1.107472,-1.237517,74.2086,-55.0000,24.3335,-0.895372,0.000000,1,282,0.0028,2.2562,35.2289
1774636000.8199,-13.946395,9.469595,109.823366,0.0350,0.0136,0.0000,-14.505274,10.589322,35.583775,1.107472,-1.235843,74.2396,-55.0000,24.3377,-0.895363,0.000000,1,282,0.0028,2.2550,35.2289
1774636000.8699,-13.946852,9.471571,108.746711,0.0574,-0.0272,0.0000,-14.505274,10.589322,35.583775,1.107472,-1.233970,73.1629,-55.0000,24.1913,-0.895362,0.000000,1,282,0.0028,2.2531,35.2289
1774636000.9199,-13.947608,9.467746,109.331103,0.0417,-0.0193,0.0000,-14.505274,10.589322,35.583775,1.107472,-1.236641,73.7473,-55.0000,24.4272,1.184168,0.000000,1,282,0.0028,2.2570,35.2289
1774636000.9699,-13.947342,9.470072,109.048034,0.0309,-0.0052,0.0000,-14.505274,10.589322,35.583775,1.107472,-1.234904,73.4643,-55.0000,24.6158,-0.895366,0.000000,1,282,0.0028,2.2547,35.2289
1774636001.0199,-13.947574,9.471642,109.376435,0.0281,-0.0078,0.0000,-14.505274,10.589322,35.583775,1.107472,-1.233492,73.7927,-55.0000,24.7236,-0.895368,0.000000,1,282,0.0028,2.2531,35.2289
1774636001.0699,-13.948226,9.469512,109.003168,0.0259,-0.0108,0.0000,-14.505274,10.589322,35.583775,1.107472,-1.234845,73.4194,-55.0000,24.8263,-0.895365,0.000000,1,282,0.0028,2.2553,35.2289
1774636001.1199,-13.947922,9.471018,109.729136,0.0258,-0.0220,0.0000,-14.505274,10.589322,35.583775,1.107472,-1.233797,74.1454,-55.0000,24.9082,-0.895368,0.000000,1,282,0.0028,2.2538,35.2289
1774636001.1699,-13.947109,9.472883,109.591009,0.0279,-0.0280,0.0000,-14.505274,10.589322,35.583775,1.107472,-1.232754,74.0072,-55.0000,24.9678,-0.895362,0.000000,1,282,0.0028,2.2519,35.2289
1774636001.2199,-13.949603,9.466810,109.328708,0.0241,-0.0269,0.0000,-14.505274,10.589322,35.583775,1.107472,-1.236241,73.7449,-55.0000,25.0864,-0.895363,0.000000,1,282,0.0028,2.2582,35.2289
1774636001.2699,-13.948636,9.468514,109.572244,0.0253,-0.0320,0.0000,-14.505274,10.589322,35.583775,1.107472,-1.235418,73.9885,-55.0000,25.1552,-0.895366,0.000000,1,282,0.0028,2.2564,35.2289
1774636001.3199,-13.950872,9.462912,109.298486,0.0208,-0.0290,0.0000,-14.505274,10.589322,35.583775,1.107472,-1.238673,73.7147,-55.0000,25.2816,-0.895364,0.000000,1,282,0.0028,2.2622,35.2289
1774636001.3699,-13.949781,9.464328,109.303274,0.0192,-0.0316,0.0000,-14.505274,10.589322,35.583775,1.107472,-1.238157,73.7195,-55.0000,25.3795,-0.895367,0.000000,1,282,0.0028,2.2606,35.2289
1774636001.4199,-13.948590,9.465699,109.210351,0.0195,-0.0326,0.0000,-14.505274,10.589322,35.583775,1.107472,-1.237734,73.6266,-55.0000,25.4576,-0.895367,0.000000,1,282,0.0028,2.2592,35.2289
1774636001.4699,-13.950605,9.461457,109.395694,0.0180,-0.0321,0.0000,-14.505274,10.589322,35.583775,1.107472,-1.240012,73.8119,-55.0000,25.5539,-0.895367,0.000000,1,282,0.0028,2.2636,35.2289
1774636001.5199,-13.949342,9.462843,109.318859,0.0189,-0.0350,0.0000,-14.505274,10.589322,35.583775,1.107472,-1.239620,73.7351,-55.0000,25.6270,-0.895366,0.000000,1,282,0.0028,2.2621,35.2289
1774636001.5699,-13.947904,9.464240,109.344374,0.0170,-0.0393,0.0000,-14.505274,10.589322,35.583775,1.107472,-1.239320,73.7606,-55.0000,25.7267,-0.895367,0.000000,1,282,0.0028,2.2605,35.2289
1774636001.6199,-13.950762,9.460987,109.315804,0.0190,-0.0366,0.0000,-14.505274,10.589322,35.583775,1.107472,-1.240303,73.7320,-55.0000,25.7890,-0.895366,0.000000,1,282,0.0028,2.2641,35.2289
1774636001.6699,-13.949314,9.462457,109.392487,0.0190,-0.0391,0.0000,-14.505274,10.589322,35.583775,1.107472,-1.239950,73.8087,-55.0000,25.8700,-0.895367,0.000000,1,282,0.0028,2.2625,35.2289
1774636001.7199,-13.947727,9.463984,109.353162,0.0172,-0.0407,0.0000,-14.505274,10.589322,35.583775,1.107472,-1.239631,73.7694,-55.0000,25.9696,-0.895366,0.000000,1,282,0.0028,2.2608,35.2289
1774636001.7699,-13.946028,9.465546,109.392995,0.0197,-0.0446,0.0000,-14.505274,10.589322,35.583775,1.107472,-1.239349,73.8092,-55.0000,26.0258,-0.895366,0.000000,1,282,0.0028,2.2590,35.2289
1774636001.8199,-13.949514,9.460763,109.187856,0.0175,-0.0396,0.0000,-14.505274,10.589322,35.583775,1.107472,-1.241211,73.6041,-55.0000,26.1295,-0.895366,0.000000,1,282,0.0028,2.2642,35.2289
1774636001.8699,-13.947874,9.462280,109.347072,0.0192,-0.0424,0.0000,-14.505274,10.589322,35.583775,1.107472,-1.240931,73.7633,-55.0000,26.1936,-0.895368,0.000000,1,282,0.0028,2.2625,35.2289
1774636001.9199,-13.946146,9.463912,109.372602,0.0207,-0.0450,0.0000,-14.505274,10.589322,35.583775,1.107472,-1.240609,73.7888,-55.0000,26.2599,-0.895367,0.000000,1,282,0.0028,2.2607,35.2289
1774636001.9699,-13.944230,9.465664,109.327508,0.0220,-0.0504,0.0000,-14.505274,10.589322,35.583775,1.107472,-1.240300,73.7437,-55.0000,26.3283,-0.895366,0.000000,1,282,0.0028,2.2587,35.2289
1774636002.0199,-13.942171,9.467531,109.294310,0.0230,-0.0532,0.0000,-14.505274,10.589322,35.583775,1.107472,-1.239979,73.7105,-55.0000,26.3996,1.207074,0.000000,1,282,0.0028,2.2567,35.2289
1774636002.0699,-13.946598,9.461174,109.340493,0.0174,-0.0444,0.0000,-14.505274,10.589322,35.583775,1.107472,-1.242573,73.7567,-55.0000,26.5371,1.199203,0.000000,1,282,0.0028,2.2634,35.2289
1774636002.1199,-13.944688,9.462745,109.587865,0.0169,-0.0486,0.0000,-14.505274,10.589322,35.583775,1.107472,-1.242407,74.0041,-55.0000,26.6241,-0.895367,0.000000,1,282,0.0028,2.2617,35.2289
1774636002.1699,-13.942629,9.464464,109.341556,0.0202,-0.0514,0.0000,-14.505274,10.589322,35.583775,1.107472,-1.242207,73.7578,-55.0000,26.6720,1.216673,0.000000,1,282,0.0028,2.2598,35.2289
1774636002.2199,-13.947297,9.458468,115.190028,0.0125,-0.0460,0.0000,-14.505274,10.589322,35.583775,1.107472,-1.244367,79.6063,-55.0000,26.8315,1.206493,0.000000,1,282,0.0028,2.2662,35.2289
