# MPC_PARAMS wheelbase_m=1.04 forward_speed_kmh=3 prediction_horizon=15 dt=0.1 use_dbm=1 w_d=1 w_theta=0.5 w_kappa=0.05 w_u=0.2 w_xy=2 w_psi=1 w_vx=0.5 w_vy=0.3 w_omega=0.3 w_delta_c=0.1 w_u_delta=0.2 w_u_torque=1e-05 mass_kg=150 inertia_kgm2=120 lf_m=0.52 lr_m=0.52 Ca_N_rad=25000 Cx_N=30000 mu=0.8
timestamp_sec,x_m,y_m,yaw_deg,vx_mps,vy_mps,omega_rads,ref_x_m,ref_y_m,ref_yaw_deg,ref_kappa,cte_m,heading_err_deg,cmd_steer_deg,cmd_speed_pwm,cmd_torque,mpc_cost,nearest_idx,path_size,path_progress,dist_to_goal_m,path_len_m
1774690588.4546,4316.712227,-1693.346785,-57.219398,118.0047,165.6736,0.0000,15.136195,-16.730208,70.778565,0.036220,-4613.752825,-127.9980,-0.0000,0.0000,0.000000,0.000000,238,390,0.6204,4629.8227,49.4019
1774690588.5046,4326.277728,-1694.205818,-57.216396,117.8703,165.8924,0.0000,15.136195,-16.730208,70.778565,0.036220,-4623.067892,-127.9950,-0.0000,0.0000,0.000000,0.000000,238,390,0.6204,4639.0416,49.4019
1774690588.5546,4335.836343,-1695.020558,-57.213306,117.7406,166.1147,0.0000,15.136195,-16.730208,70.778565,0.036220,-4632.361874,-127.9919,-0.0000,0.0000,0.000000,0.000000,238,390,0.6204,4648.2395,49.4019
1774690588.6046,4345.421366,-1695.847460,-57.219236,117.5814,166.3508,0.0000,15.136195,-16.730208,70.778565,0.036220,-4641.684796,-127.9978,-0.0000,0.0000,0.000000,0.000000,238,390,0.6204,4657.4680,49.4019
1774690588.6546,4354.953780,-1696.655158,-57.215991,117.4471,166.5652,0.0000,15.136195,-16.730208,70.778565,0.036220,-4650.951719,-127.9946,-1.0000,0.0000,0.000000,0.000000,238,390,0.6204,4666.6422,49.4019
1774690588.7045,4364.579033,-1697.450774,-57.217220,117.3008,166.7952,0.0000,15.136195,-16.730208,70.778565,0.036220,-4660.302329,-127.9958,-0.0000,0.0000,0.000000,0.000000,238,390,0.6204,4675.9000,49.4019
1774690588.7545,4374.173430,-1698.230061,-57.217304,117.1568,167.0191,0.0000,15.136195,-16.730208,70.778565,0.036220,-4669.618426,-127.9959,-0.0000,0.0000,0.000000,0.000000,238,390,0.6204,4685.1248,49.4019
1774690588.8046,4383.816954,-1698.996513,-57.213250,117.0263,167.2382,0.0000,15.136195,-16.730208,70.778565,0.036220,-4678.976686,-127.9918,-0.0000,0.0000,0.000000,0.000000,238,390,0.6204,4694.3923,49.4019
1774690588.8546,4393.334698,-1699.742107,-57.214840,116.8808,167.4645,0.0000,15.136195,-16.730208,70.778565,0.036220,-4688.209312,-127.9934,-0.0000,0.0000,0.000000,0.000000,238,390,0.6204,4703.5367,49.4019
1774690588.9046,4402.965999,-1700.451053,-57.210547,116.7528,167.6834,0.0000,15.136195,-16.730208,70.778565,0.036220,-4697.537098,-127.9891,-0.0000,0.0000,0.000000,0.000000,238,390,0.6204,4712.7754,49.4019
1774690588.9547,4412.580156,-1701.168459,-57.215654,116.5938,167.9186,0.0000,15.136195,-16.730208,70.778565,0.036220,-4706.851481,-127.9942,-0.0000,0.0000,0.000000,0.000000,238,390,0.6204,4722.0028,49.4019
1774690589.0047,4422.168937,-1701.867895,-57.216649,116.4475,168.1441,0.0000,15.136195,-16.730208,70.778565,0.036220,-4716.135988,-127.9952,-0.0000,0.0000,0.000000,0.000000,238,390,0.6204,4731.2017,49.4019
1774690589.0547,4431.868019,-1702.553832,-57.223573,116.2805,168.3858,0.0000,15.136195,-16.730208,70.778565,0.036220,-4725.520202,-128.0021,-0.0000,0.0000,0.000000,0.000000,238,390,0.6204,4740.5003,49.4019
1774690589.1046,4441.569598,-1703.222173,-57.224486,116.1304,168.6173,0.0000,15.136195,-16.730208,70.778565,0.036220,-4734.900981,-128.0031,-0.0000,0.0000,0.000000,0.000000,238,390,0.6204,4749.7967,49.4019
1774690589.1547,4451.173815,-1703.871404,-57.233800,115.9581,168.8607,0.0000,15.136195,-16.730208,70.778565,0.036220,-4744.183534,-128.0124,-1.0000,0.0000,0.000000,0.000000,238,390,0.6204,4758.9971,49.4019
1774690589.2046,4460.847708,-1704.504343,-57.240536,115.7920,169.0993,0.0000,15.136195,-16.730208,70.778565,0.036220,-4753.526516,-128.0191,-0.0000,0.0000,0.000000,0.000000,238,390,0.6204,4768.2584,49.4019
1774690589.2546,4470.483280,-1705.097161,-57.235903,115.6615,169.3164,0.0000,15.136195,-16.730208,70.778565,0.036220,-4762.820103,-128.0145,-0.0000,0.0000,0.000000,0.000000,238,390,0.6204,4777.4713,49.4019
1774690589.3046,4480.168591,-1705.699443,-57.234232,115.5183,169.5394,0.0000,15.136195,-16.730208,70.778565,0.036220,-4772.163772,-128.0128,-0.0000,0.0000,0.000000,0.000000,238,390,0.6204,4786.7358,49.4019
1774690589.3546,4489.843362,-1706.285422,-57.236935,115.3614,169.7700,0.0000,15.136195,-16.730208,70.778565,0.036220,-4781.492123,-128.0155,-0.0000,0.0000,0.000000,0.000000,238,390,0.6204,4795.9864,49.4019
1774690589.4046,4499.575061,-1706.856668,-57.234936,115.2174,169.9943,0.0000,15.136195,-16.730208,70.778565,0.036220,-4790.869377,-128.0135,-0.0000,0.0000,0.000000,0.000000,238,390,0.6204,4805.2868,49.4019
1774690589.4546,4509.230491,-1707.410219,-57.234251,115.0709,170.2180,0.0000,15.136195,-16.730208,70.778565,0.036220,-4800.168789,-128.0128,-0.0000,0.0000,0.000000,0.000000,238,390,0.6204,4814.5113,49.4019
1774690589.5047,4518.917433,-1707.948366,-57.233726,114.9230,170.4414,0.0000,15.136195,-16.730208,70.778565,0.036220,-4809.492884,-128.0123,-0.0000,0.0000,0.000000,0.000000,238,390,0.6204,4823.7616,49.4019
1774690589.5547,4528.610841,-1708.450158,-57.233929,114.7734,170.6691,0.0000,15.136195,-16.730208,70.778565,0.036220,-4818.811116,-128.0125,-0.0000,0.0000,0.000000,0.000000,238,390,0.6204,4833.0068,49.4019
1774690589.6046,4538.303727,-1708.957320,-57.233874,114.6240,170.8936,0.0000,15.136195,-16.730208,70.778565,0.036220,-4828.130623,-128.0124,-0.0000,0.0000,0.000000,0.000000,238,390,0.6204,4842.2553,49.4019
1774690589.6547,4548.023319,-1709.449412,-57.235644,114.4682,171.1237,0.0000,15.136195,-16.730208,70.778565,0.036220,-4837.470386,-128.0142,-1.0000,0.0000,0.000000,0.000000,238,390,0.6204,4851.5253,49.4019
1774690589.7047,4557.876425,-1709.927802,-57.236208,114.3148,171.3539,0.0000,15.136195,-16.730208,70.778565,0.036220,-4846.931709,-128.0148,-0.0000,0.0000,0.000000,0.000000,238,390,0.6204,4860.9172,49.4019
1774690589.7547,4567.544231,-1710.386779,-57.239366,114.1544,171.5840,0.0000,15.136195,-16.730208,70.778565,0.036220,-4856.211671,-128.0179,-0.0000,0.0000,0.000000,0.000000,238,390,0.6204,4870.1307,49.4019
1774690589.8047,4577.228549,-1710.830306,-57.236811,114.0112,171.8028,0.0000,15.136195,-16.730208,70.778565,0.036220,-4865.502138,-128.0154,-0.0000,0.0000,0.000000,0.000000,238,390,0.6204,4879.3561,49.4019
1774690589.8546,4586.982573,-1711.239687,-57.232046,113.8749,172.0217,0.0000,15.136195,-16.730208,70.778565,0.036220,-4874.847183,-128.0106,-0.0000,0.0000,0.000000,0.000000,238,390,0.6204,4888.6366,49.4019
1774690589.9047,4596.726142,-1711.653776,-57.230650,113.7273,172.2453,0.0000,15.136195,-16.730208,70.778565,0.036220,-4884.183907,-128.0092,-0.0000,0.0000,0.000000,0.000000,238,390,0.6204,4897.9109,49.4019
1774690589.9547,4606.517463,-1712.053052,-57.233350,113.5662,172.4773,0.0000,15.136195,-16.730208,70.778565,0.036220,-4893.560844,-128.0119,-0.0000,0.0000,0.000000,0.000000,238,390,0.6204,4907.2266,49.4019
1774690590.0047,4616.238999,-1712.434785,-57.238264,113.3977,172.7118,0.0000,15.136195,-16.730208,70.778565,0.036220,-4902.866109,-128.0168,-0.0000,0.0000,0.000000,0.000000,238,390,0.6204,4916.4726,49.4019
1774690590.0547,4626.094583,-1712.801367,-57.236606,113.2495,172.9364,0.0000,15.136195,-16.730208,70.778565,0.036220,-4912.292964,-128.0152,-0.0000,0.0000,0.000000,0.000000,238,390,0.6204,4925.8410,49.4019
1774690590.1047,4635.807471,-1713.151961,-57.235089,113.1004,173.1572,0.0000,15.136195,-16.730208,70.778565,0.036220,-4921.579813,-128.0137,-0.0000,0.0000,0.000000,0.000000,238,390,0.6204,4935.0719,49.4019
1774690590.1548,4645.621677,-1713.487411,-57.237633,112.9374,173.3892,0.0000,15.136195,-16.730208,70.778565,0.036220,-4930.957345,-128.0162,-1.0000,0.0000,0.000000,0.000000,238,390,0.6204,4944.3945,49.4019
1774690590.2047,4655.370070,-1713.804873,-57.251653,112.7407,173.6416,0.0000,15.136195,-16.730208,70.778565,0.036220,-4940.266812,-128.0302,-0.0000,0.0000,0.000000,0.000000,238,390,0.6204,4953.6510,49.4019
1774690590.2548,4665.191420,-1714.104154,-57.247691,112.5953,173.8631,0.0000,15.136195,-16.730208,70.778565,0.036220,-4949.639182,-128.0263,-0.0000,0.0000,0.000000,0.000000,238,390,0.6204,4962.9716,49.4019
1774690590.3047,4674.959837,-1714.372849,-57.233899,112.4810,174.0629,0.0000,15.136195,-16.730208,70.778565,0.036220,-4958.951502,-128.0125,-0.0000,0.0000,0.000000,0.000000,238,390,0.6204,4972.2340,49.4019
1774690590.3547,4684.772522,-1714.641913,-57.243074,112.2991,174.3042,0.0000,15.136195,-16.730208,70.778565,0.036220,-4968.305744,-128.0216,-0.0000,0.0000,0.000000,0.000000,238,390,0.6204,4981.5399,49.4019
1774690590.4047,4694.578973,-1714.895304,-57.261494,112.0892,174.5661,0.0000,15.136195,-16.730208,70.778565,0.036220,-4977.648938,-128.0401,-0.0000,0.0000,0.000000,0.000000,238,390,0.6204,4990.8367,49.4019
1774690590.4547,4704.415259,-1715.132955,-57.241263,111.9971,174.7551,0.0000,15.136195,-16.730208,70.778565,0.036220,-4987.015123,-128.0198,-0.0000,0.0000,0.000000,0.000000,238,390,0.6204,5000.1580,49.4019
1774690590.5047,4714.262526,-1715.354986,-57.252950,111.8027,175.0025,0.0000,15.136195,-16.730208,70.778565,0.036220,-4996.386534,-128.0315,-0.0000,0.0000,0.000000,0.000000,238,390,0.6204,5009.4862,49.4019
1774690590.5547,4724.177465,-1715.561167,-57.252370,111.6468,175.2283,0.0000,15.136195,-16.730208,70.778565,0.036220,-5005.816627,-128.0309,-0.0000,0.0000,0.000000,0.000000,238,390,0.6204,5018.8747,49.4019
1774690590.6047,4733.930520,-1715.752169,-57.246054,111.5089,175.4429,0.0000,15.136195,-16.730208,70.778565,0.036220,-5015.088862,-128.0246,-0.0000,0.0000,0.000000,0.000000,238,390,0.6204,5028.1078,49.4019
1774690590.6548,4743.787344,-1715.912493,-57.249809,111.3399,175.6773,0.0000,15.136195,-16.730208,70.778565,0.036220,-5024.448983,-128.0284,-0.0000,0.0000,0.000000,0.000000,238,390,0.6204,5037.4300,49.4019
1774690590.7047,4753.658536,-1716.071685,-57.248914,111.1839,175.9034,0.0000,15.136195,-16.730208,70.778565,0.036220,-5033.822297,-128.0275,-0.0000,0.0000,0.000000,0.000000,238,390,0.6204,5046.7674,49.4019
1774690590.7547,4763.517087,-1716.215819,-57.247238,111.0316,176.1257,0.0000,15.136195,-16.730208,70.778565,0.036220,-5043.178718,-128.0258,-1.0000,0.0000,0.000000,0.000000,238,390,0.6204,5056.0898,49.4019
1774690590.8047,4773.398531,-1716.344218,-57.243271,110.8871,176.3464,0.0000,15.136195,-16.730208,70.778565,0.036220,-5052.551575,-128.0218,-0.0000,0.0000,0.000000,0.000000,238,390,0.6204,5065.4305,49.4019
1774690590.8547,4783.279957,-1716.458377,-57.247341,110.7141,176.5802,0.0000,15.136195,-16.730208,70.778565,0.036220,-5061.919728,-128.0259,-0.0000,0.0000,0.000000,0.000000,238,390,0.6204,5074.7684,49.4019
1774690590.9047,4793.102998,-1716.542606,-57.236936,110.5853,176.7841,0.0000,15.136195,-16.730208,70.778565,0.036220,-5071.222895,-128.0155,-0.0000,0.0000,0.000000,0.000000,238,390,0.6204,5084.0433,49.4019
1774690590.9548,4802.998492,-1716.625201,-57.238951,110.4152,177.0156,0.0000,15.136195,-16.730208,70.778565,0.036220,-5080.593940,-128.0175,-0.0000,0.0000,0.000000,0.000000,238,390,0.6204,5093.3879,49.4019
1774690591.0047,4812.876925,-1716.693468,-57.239694,110.2483,177.2424,0.0000,15.136195,-16.730208,70.778565,0.036220,-5089.944158,-128.0183,-0.0000,0.0000,0.000000,0.000000,238,390,0.6204,5102.7138,49.4019
1774690591.0548,4822.775429,-1716.745621,-57.238021,110.0909,177.4635,0.0000,15.136195,-16.730208,70.778565,0.036220,-5099.308022,-128.0166,-0.0000,0.0000,0.000000,0.000000,238,390,0.6204,5112.0552,49.4019
1774690591.1047,4832.633056,-1716.782797,-57.243529,109.9151,177.6990,0.0000,15.136195,-16.730208,70.778565,0.036220,-5108.628358,-128.0221,-0.0000,0.0000,0.000000,0.000000,238,390,0.6204,5121.3551,49.4019
1774690591.1548,4842.593845,-1716.802736,-57.247857,109.7399,177.9337,0.0000,15.136195,-16.730208,70.778565,0.036220,-5118.040430,-128.0264,-0.0000,0.0000,0.000000,0.000000,238,390,0.6204,5130.7486,49.4019
1774690591.2048,4852.511293,-1716.807550,-57.246735,109.5791,178.1569,0.0000,15.136195,-16.730208,70.778565,0.036220,-5127.406598,-128.0253,-0.0000,0.0000,0.000000,0.000000,238,390,0.6204,5140.0984,49.4019
1774690591.2548,4862.357917,-1716.784148,-57.253008,109.3989,178.3942,0.0000,15.136195,-16.730208,70.778565,0.036220,-5136.696600,-128.0316,-1.0000,0.0000,0.000000,0.000000,238,390,0.6204,5149.3741,49.4019
1774690591.3047,4872.264990,-1716.756385,-57.252620,109.2345,178.6211,0.0000,15.136195,-16.730208,70.778565,0.036220,-5146.042247,-128.0312,-0.0000,0.0000,0.000000,0.000000,238,390,0.6204,5158.7074,49.4019
1774690591.3548,4882.198381,-1716.713326,-57.247468,109.0812,178.8339,0.0000,15.136195,-16.730208,70.778565,0.036220,-5155.407707,-128.0260,-0.0000,0.0000,0.000000,0.000000,238,390,0.6204,5168.0627,49.4019
1774690591.4048,4892.110846,-1716.654992,-57.251077,108.9063,179.0677,0.0000,15.136195,-16.730208,70.778565,0.036220,-5164.748380,-128.0296,-0.0000,0.0000,0.000000,0.000000,238,390,0.6204,5177.3953,49.4019
1774690591.4547,4902.081089,-1716.579127,-57.249052,108.7497,179.2917,0.0000,15.136195,-16.730208,70.778565,0.036220,-5174.137838,-128.0276,-0.0000,0.0000,0.000000,0.000000,238,390,0.6204,5186.7788,49.4019
1774690591.5048,4911.973522,-1716.491821,-57.237291,108.6203,179.4882,0.0000,15.136195,-16.730208,70.778565,0.036220,-5183.450057,-128.0159,-0.0000,0.0000,0.000000,0.000000,238,390,0.6204,5196.0873,49.4019
1774690591.5548,4921.926870,-1716.387058,-57.243133,108.4373,179.7248,0.0000,15.136195,-16.730208,70.778565,0.036220,-5192.814049,-128.0217,-0.0000,0.0000,0.000000,0.000000,238,390,0.6204,5205.4496,49.4019
1774690591.6048,4931.943724,-1716.253319,-57.243266,108.2675,179.9519,0.0000,15.136195,-16.730208,70.778565,0.036220,-5202.228466,-128.0218,-0.0000,0.0000,0.000000,0.000000,238,390,0.6204,5214.8646,49.4019
1774690591.6549,4941.817043,-1716.118960,-57.247474,108.0845,180.1839,0.0000,15.136195,-16.730208,70.778565,0.036220,-5211.507147,-128.0260,-0.0000,0.0000,0.000000,0.000000,238,390,0.6204,5224.1461,49.4019
1774690591.7048,4951.784256,-1715.965844,-57.252226,107.9008,180.4180,0.0000,15.136195,-16.730208,70.778565,0.036220,-5220.868312,-128.0308,-0.0000,0.0000,0.000000,0.000000,238,390,0.6204,5233.5123,49.4019
1774690591.7548,4961.760632,-1715.796948,-57.245922,107.7532,180.6317,0.0000,15.136195,-16.730208,70.778565,0.036220,-5230.232934,-128.0245,-1.0000,0.0000,0.000000,0.000000,238,390,0.6204,5242.8842,49.4019
1774690591.8047,4971.715113,-1715.612784,-57.257999,107.5459,180.8763,0.0000,15.136195,-16.730208,70.778565,0.036220,-5239.571854,-128.0366,-0.0000,0.0000,0.000000,0.000000,238,390,0.6204,5252.2327,49.4019
1774690591.8548,4981.724294,-1715.410668,-57.260490,107.3669,181.1051,0.0000,15.136195,-16.730208,70.778565,0.036220,-5248.956515,-128.0391,-0.0000,0.0000,0.000000,0.000000,238,390,0.6204,5261.6293,49.4019
1774690591.9049,4991.602968,-1715.187585,-57.256401,107.2146,181.3216,0.0000,15.136195,-16.730208,70.778565,0.036220,-5258.211042,-128.0350,-0.0000,0.0000,0.000000,0.000000,238,390,0.6204,5270.8979,49.4019
1774690591.9549,5001.593866,-1714.954826,-57.259943,107.0338,181.5506,0.0000,15.136195,-16.730208,70.778565,0.036220,-5267.568351,-128.0385,-0.0000,0.0000,0.000000,0.000000,238,390,0.6204,5280.2718,49.4019
1774690592.0048,5011.617929,-1714.704931,-57.259538,106.8627,181.7758,0.0000,15.136195,-16.730208,70.778565,0.036220,-5276.951335,-128.0381,-0.0000,0.0000,0.000000,0.000000,238,390,0.6204,5289.6737,49.4019
1774690592.0549,5021.663964,-1714.438631,-57.264924,106.6721,182.0112,0.0000,15.136195,-16.730208,70.778565,0.036220,-5286.349665,-128.0435,-0.0000,0.0000,0.000000,0.000000,238,390,0.6204,5299.0934,49.4019
1774690592.1048,5031.546835,-1714.163498,-57.258062,106.5240,182.2194,0.0000,15.136195,-16.730208,70.778565,0.036220,-5295.591020,-128.0366,-0.0000,0.0000,0.000000,0.000000,238,390,0.6204,5308.3582,49.4019
1774690592.1549,5041.582164,-1713.866857,-57.260512,106.3437,182.4497,0.0000,15.136195,-16.730208,70.778565,0.036220,-5304.969252,-128.0391,-0.0000,0.0000,0.000000,0.000000,238,390,0.6204,5317.7626,49.4019
1774690592.2049,5051.576027,-1713.547441,-57.247243,106.2156,182.6515,0.0000,15.136195,-16.730208,70.778565,0.036220,-5314.300831,-128.0258,-0.0000,0.0000,0.000000,0.000000,238,390,0.6204,5327.1227,49.4019
1774690592.2548,5061.588103,-1713.220700,-57.257415,106.0083,182.8934,0.0000,15.136195,-16.730208,70.778565,0.036220,-5323.647197,-128.0360,-1.0000,0.0000,0.000000,0.000000,238,390,0.6204,5336.5001,49.4019
1774690592.3048,5071.544112,-1712.880788,-57.253655,105.8452,183.1072,0.0000,15.136195,-16.730208,70.778565,0.036220,-5332.936286,-128.0322,-0.0000,0.0000,0.000000,0.000000,238,390,0.6204,5345.8224,49.4019
1774690592.3548,5081.583025,-1712.521092,-57.251319,105.6789,183.3278,0.0000,15.136195,-16.730208,70.778565,0.036220,-5342.297143,-128.0299,-0.0000,0.0000,0.000000,0.000000,238,390,0.6204,5355.2193,49.4019
1774690592.4048,5091.660514,-1712.144001,-57.252032,105.5044,183.5541,0.0000,15.136195,-16.730208,70.778565,0.036220,-5351.688699,-128.0306,-0.0000,0.0000,0.000000,0.000000,238,390,0.6204,5364.6496,49.4019
1774690592.4548,5101.709113,-1711.753077,-57.243364,105.3561,183.7621,0.0000,15.136195,-16.730208,70.778565,0.036220,-5361.048421,-128.0219,-0.0000,0.0000,0.000000,0.000000,238,390,0.6204,5374.0504,49.4019
1774690592.5048,5111.687890,-1711.350166,-57.245832,105.1715,183.9899,0.0000,15.136195,-16.730208,70.778565,0.036220,-5370.338268,-128.0244,-0.0000,0.0000,0.000000,0.000000,238,390,0.6204,5383.3836,49.4019
1774690592.5549,5121.655504,-1710.925037,-57.243966,105.0020,184.2083,0.0000,15.136195,-16.730208,70.778565,0.036220,-5379.610259,-128.0225,-0.0000,0.0000,0.000000,0.000000,238,390,0.6204,5392.7015,49.4019
1774690592.6048,5131.735771,-1710.485448,-57.243968,104.8234,184.4313,0.0000,15.136195,-16.730208,70.778565,0.036220,-5388.983863,-128.0225,-0.0000,0.0000,0.000000,0.000000,238,390,0.6204,5402.1241,49.4019
1774690592.6549,5141.755480,-1710.033762,-57.244592,104.6486,184.6544,0.0000,15.136195,-16.730208,70.778565,0.036220,-5398.296301,-128.0232,-0.0000,0.0000,0.000000,0.000000,238,390,0.6204,5411.4878,49.4019
1774690592.7049,5151.836833,-1709.563492,-57.232602,104.5102,184.8550,0.0000,15.136195,-16.730208,70.778565,0.036220,-5407.660830,-128.0112,-0.0000,0.0000,0.000000,0.000000,238,390,0.6204,5420.9065,49.4019
1774690592.7548,5161.826448,-1709.083103,-57.234480,104.3249,185.0797,0.0000,15.136195,-16.730208,70.778565,0.036220,-5416.935403,-128.0130,-1.0000,0.0000,0.000000,0.000000,238,390,0.6204,5430.2374,49.4019
1774690592.8049,5171.865898,-1708.577784,-57.228151,104.1687,185.2917,0.0000,15.136195,-16.730208,70.778565,0.036220,-5426.248825,-128.0067,-0.0000,0.0000,0.000000,0.000000,238,390,0.6204,5439.6101,49.4019
1774690592.8549,5181.925093,-1708.062098,-57.231978,103.9768,185.5202,0.0000,15.136195,-16.730208,70.778565,0.036220,-5435.577479,-128.0105,-0.0000,0.0000,0.000000,0.000000,238,390,0.6204,5449.0008,49.4019
1774690592.9050,5191.965733,-1707.531372,-57.237872,103.7779,185.7530,0.0000,15.136195,-16.730208,70.778565,0.036220,-5444.883660,-128.0164,-0.0000,0.0000,0.000000,0.000000,238,390,0.6204,5458.3716,49.4019
1774690592.9549,5201.991069,-1706.985901,-57.241029,103.5874,185.9798,0.0000,15.136195,-16.730208,70.778565,0.036220,-5454.170537,-128.0196,-0.0000,0.0000,0.000000,0.000000,238,390,0.6204,5467.7257,49.4019
1774690593.0049,5212.101497,-1706.419131,-57.241100,103.4058,186.2018,0.0000,15.136195,-16.730208,70.778565,0.036220,-5463.530750,-128.0197,-0.0000,0.0000,0.000000,0.000000,238,390,0.6204,5477.1564,49.4019
1774690593.0548,5222.176953,-1705.838734,-57.248318,103.2016,186.4357,0.0000,15.136195,-16.730208,70.778565,0.036220,-5472.853454,-128.0269,-0.0000,0.0000,0.000000,0.000000,238,390,0.6204,5486.5522,49.4019
1774690593.1049,5232.242372,-1705.242971,-57.250123,103.0128,186.6617,0.0000,15.136195,-16.730208,70.778565,0.036220,-5482.161622,-128.0287,-0.0000,0.0000,0.000000,0.000000,238,390,0.6204,5495.9361,49.4019
1774690593.1549,5242.267506,-1704.629349,-57.258452,102.8023,186.8963,0.0000,15.136195,-16.730208,70.778565,0.036220,-5491.425870,-128.0370,-0.0000,0.0000,0.000000,0.000000,238,390,0.6204,5505.2786,49.4019
1774690593.2050,5252.355700,-1703.999780,-57.262401,102.6071,187.1246,0.0000,15.136195,-16.730208,70.778565,0.036220,-5500.744414,-128.0410,-0.0000,0.0000,0.000000,0.000000,238,390,0.6204,5514.6787,49.4019
1774690593.2549,5262.428019,-1703.355191,-57.265663,102.4162,187.3530,0.0000,15.136195,-16.730208,70.778565,0.036220,-5510.043023,-128.0442,-0.0000,0.0000,0.000000,0.000000,238,390,0.6204,5524.0616,49.4019
1774690593.3049,5272.522354,-1702.693398,-57.271277,102.2112,187.5814,0.0000,15.136195,-16.730208,70.778565,0.036220,-5519.356756,-128.0498,-0.0000,0.0000,0.000000,0.000000,238,390,0.6204,5533.4626,49.4019
1774690593.3549,5282.578589,-1702.018620,-57.261804,102.0557,187.7867,0.0000,15.136195,-16.730208,70.778565,0.036220,-5528.630239,-128.0404,-1.0000,0.0000,0.000000,0.000000,238,390,0.6204,5542.8258,49.4019
1774690593.4049,5292.707374,-1701.322795,-57.266258,101.8565,188.0161,0.0000,15.136195,-16.730208,70.778565,0.036220,-5537.965297,-128.0448,-0.0000,0.0000,0.000000,0.000000,238,390,0.6204,5552.2542,49.4019
1774690593.4550,5302.836264,-1700.610866,-57.271621,101.6539,188.2470,0.0000,15.136195,-16.730208,70.778565,0.036220,-5547.295153,-128.0502,-0.0000,0.0000,0.000000,0.000000,238,390,0.6204,5561.6804,49.4019
1774690593.5049,5312.871976,-1699.887156,-57.268162,101.4833,188.4619,0.0000,15.136195,-16.730208,70.778565,0.036220,-5556.533148,-128.0467,-0.0000,0.0000,0.000000,0.000000,238,390,0.6204,5571.0168,49.4019
1774690593.5549,5322.991631,-1699.144573,-57.269556,101.2928,188.6833,0.0000,15.136195,-16.730208,70.778565,0.036220,-5565.844192,-128.0481,-0.0000,0.0000,0.000000,0.000000,238,390,0.6204,5580.4299,49.4019
