# MPC_PARAMS wheelbase_m=1.04 forward_speed_kmh=3 prediction_horizon=15 dt=0.1 use_dbm=1 w_d=1 w_theta=0.5 w_kappa=0.05 w_u=0.2 w_xy=2 w_psi=1 w_vx=0.5 w_vy=0.3 w_omega=0.3 w_delta_c=0.1 w_u_delta=0.2 w_u_torque=1e-05 mass_kg=150 inertia_kgm2=120 lf_m=0.52 lr_m=0.52 Ca_N_rad=25000 Cx_N=30000 mu=0.8
timestamp_sec,x_m,y_m,yaw_deg,vx_mps,vy_mps,omega_rads,ref_x_m,ref_y_m,ref_yaw_deg,ref_kappa,cte_m,heading_err_deg,cmd_steer_deg,cmd_speed_pwm,cmd_torque,mpc_cost,nearest_idx,path_size,path_progress,dist_to_goal_m,path_len_m
1774693237.2010,11.806210,-29.577402,153.108243,-0.0394,-0.0373,0.0000,11.262554,-30.001724,125.305984,0.000000,-0.688900,27.8023,-0.0000,0.0000,0.000000,0.000000,0,755,0.0000,13.2171,97.1538
1774693237.2510,11.809028,-29.576185,153.108526,-0.0408,-0.0437,0.0000,11.262554,-30.001724,125.305984,0.000000,-0.691902,27.8025,-0.0000,0.0000,0.000000,0.000000,0,755,0.0000,13.2184,97.1538
1774693237.3009,11.801285,-29.578972,153.089262,-0.0277,-0.0319,0.0000,11.262554,-30.001724,125.305984,0.000000,-0.683972,27.7833,-0.0000,0.0000,0.000000,0.000000,0,755,0.0000,13.2155,97.1538
1774693237.3510,11.803532,-29.577961,153.102971,-0.0350,-0.0355,0.0000,11.262554,-30.001724,125.305984,0.000000,-0.686391,27.7970,-0.0000,0.0000,0.000000,0.000000,0,755,0.0000,13.2165,97.1538
1774693237.4010,11.799800,-29.579281,153.099964,-0.0257,-0.0294,0.0000,11.262554,-30.001724,125.305984,0.000000,-0.682583,27.7940,-0.0000,0.0000,0.000000,0.000000,0,755,0.0000,13.2152,97.1538
1774693237.4509,11.801747,-29.578300,153.099532,-0.0266,-0.0353,0.0000,11.262554,-30.001724,125.305984,0.000000,-0.684738,27.7935,-2.0000,0.0000,0.000000,0.000000,0,755,0.0000,13.2162,97.1538
1774693237.5009,11.803965,-29.577059,153.098753,-0.0302,-0.0398,0.0000,11.262554,-30.001724,125.305984,0.000000,-0.687266,27.7928,-2.0000,0.0000,0.000000,0.000000,0,755,0.0000,13.2174,97.1538
1774693237.5510,11.806404,-29.575632,153.107528,-0.0330,-0.0431,0.0000,11.262554,-30.001724,125.305984,0.000000,-0.690081,27.8015,-0.0000,0.0000,0.000000,0.000000,0,755,0.0000,13.2189,97.1538
1774693237.6009,11.800803,-29.578895,153.099438,-0.0215,-0.0307,0.0000,11.262554,-30.001724,125.305984,0.000000,-0.683624,27.7935,-0.0000,0.0000,0.000000,0.000000,0,755,0.0000,13.2156,97.1538
1774693237.6509,11.802737,-29.577830,153.103255,-0.0296,-0.0350,0.0000,11.262554,-30.001724,125.305984,0.000000,-0.685817,27.7973,-0.0000,0.0000,0.000000,0.000000,0,755,0.0000,13.2166,97.1538
1774693237.7009,11.805198,-29.576624,153.113563,-0.0372,-0.0409,0.0000,11.262554,-30.001724,125.305984,0.000000,-0.688523,27.8076,-0.0000,0.0000,0.000000,0.000000,0,755,0.0000,13.2179,97.1538
1774693237.7509,11.807968,-29.575369,153.129101,-0.0388,-0.0431,0.0000,11.262554,-30.001724,125.305984,0.000000,-0.691509,27.8231,-0.0000,0.0000,0.000000,0.000000,0,755,0.0000,13.2192,97.1538
1774693237.8009,11.801083,-29.578104,153.108492,-0.0264,-0.0317,0.0000,11.262554,-30.001724,125.305984,0.000000,-0.684309,27.8025,-0.0000,0.0000,0.000000,0.000000,0,755,0.0000,13.2164,97.1538
1774693237.8509,11.803282,-29.576908,153.106778,-0.0312,-0.0415,0.0000,11.262554,-30.001724,125.305984,0.000000,-0.686796,27.8008,-0.0000,0.0000,0.000000,0.000000,0,755,0.0000,13.2176,97.1538
1774693237.9009,11.806019,-29.575484,153.130530,-0.0411,-0.0479,0.0000,11.262554,-30.001724,125.305984,0.000000,-0.689852,27.8245,-0.0000,0.0000,0.000000,0.000000,0,755,0.0000,13.2190,97.1538
1774693237.9509,11.809244,-29.574019,153.138467,-0.0481,-0.0506,0.0000,11.262554,-30.001724,125.305984,0.000000,-0.693330,27.8325,-2.0000,0.0000,0.000000,0.000000,0,755,0.0000,13.2205,97.1538
1774693238.0009,11.801673,-29.577927,153.108593,-0.0308,-0.0352,0.0000,11.262554,-30.001724,125.305984,0.000000,-0.684894,27.8026,-2.0000,0.0000,0.000000,0.000000,0,755,0.0000,13.2165,97.1538
1774693238.0509,11.803843,-29.576666,153.117770,-0.0246,-0.0414,0.0000,11.262554,-30.001724,125.305984,0.000000,-0.687393,27.8118,-0.0000,0.0000,0.000000,0.000000,0,755,0.0000,13.2178,97.1538
1774693238.1009,11.799962,-29.578900,153.122335,-0.0215,-0.0291,0.0000,11.262554,-30.001724,125.305984,0.000000,-0.682934,27.8164,-0.0000,0.0000,0.000000,0.000000,0,755,0.0000,13.2155,97.1538
1774693238.1509,11.801856,-29.578113,153.128910,-0.0305,-0.0293,0.0000,11.262554,-30.001724,125.305984,0.000000,-0.684935,27.8229,-0.0000,0.0000,0.000000,0.000000,0,755,0.0000,13.2164,97.1538
1774693238.2009,11.804078,-29.577156,153.125050,-0.0334,-0.0360,0.0000,11.262554,-30.001724,125.305984,0.000000,-0.687302,27.8191,-0.0000,0.0000,0.000000,0.000000,0,755,0.0000,13.2173,97.1538
1774693238.2510,11.806640,-29.575855,153.136700,-0.0366,-0.0449,0.0000,11.262554,-30.001724,125.305984,0.000000,-0.690144,27.8307,-0.0000,0.0000,0.000000,0.000000,0,755,0.0000,13.2187,97.1538
1774693238.3009,11.801036,-29.578652,153.135521,-0.0275,-0.0336,0.0000,11.262554,-30.001724,125.305984,0.000000,-0.683954,27.8295,-0.0000,0.0000,0.000000,0.000000,0,755,0.0000,13.2158,97.1538
1774693238.3509,11.803240,-29.577500,153.144090,-0.0319,-0.0404,0.0000,11.262554,-30.001724,125.305984,0.000000,-0.686419,27.8381,-0.0000,0.0000,0.000000,0.000000,0,755,0.0000,13.2170,97.1538
1774693238.4010,11.805922,-29.576161,153.149071,-0.0410,-0.0457,0.0000,11.262554,-30.001724,125.305984,0.000000,-0.689382,27.8431,-0.0000,0.0000,0.000000,0.000000,0,755,0.0000,13.2184,97.1538
1774693238.4510,11.809094,-29.574755,153.153558,-0.0502,-0.0460,0.0000,11.262554,-30.001724,125.305984,0.000000,-0.692783,27.8476,-2.0000,0.0000,0.000000,0.000000,0,755,0.0000,13.2198,97.1538
1774693238.5009,11.812631,-29.573427,153.160642,-0.0530,-0.0504,0.0000,11.262554,-30.001724,125.305984,0.000000,-0.696436,27.8547,-2.0000,0.0000,0.000000,0.000000,0,755,0.0000,13.2212,97.1538
1774693238.5510,11.816283,-29.571726,153.165360,-0.0495,-0.0572,0.0000,11.262554,-30.001724,125.305984,0.000000,-0.700400,27.8594,-0.0000,0.0000,0.000000,0.000000,0,755,0.0000,13.2229,97.1538
1774693238.6010,11.802840,-29.577372,153.157876,-0.0204,-0.0370,0.0000,11.262554,-30.001724,125.305984,0.000000,-0.686166,27.8519,-0.0000,0.0000,0.000000,0.000000,0,755,0.0000,13.2171,97.1538
1774693238.6510,11.804884,-29.576099,153.190773,-0.0306,-0.0362,0.0000,11.262554,-30.001724,125.305984,0.000000,-0.688570,27.8848,-0.0000,0.0000,0.000000,0.000000,0,755,0.0000,13.2184,97.1538
1774693238.7010,11.807368,-29.574997,153.183884,-0.0396,-0.0373,0.0000,11.262554,-30.001724,125.305984,0.000000,-0.691235,27.8779,-0.0000,0.0000,0.000000,0.000000,0,755,0.0000,13.2195,97.1538
1774693238.7509,11.810241,-29.573947,153.185600,-0.0444,-0.0401,0.0000,11.262554,-30.001724,125.305984,0.000000,-0.694186,27.8796,-0.0000,0.0000,0.000000,0.000000,0,755,0.0000,13.2206,97.1538
1774693238.8009,11.809232,-29.578575,153.176385,-0.0394,-0.0338,0.0000,11.262554,-30.001724,125.305984,0.000000,-0.690688,27.8704,-0.0000,0.0000,0.000000,0.000000,0,755,0.0000,13.2160,97.1538
1774693238.8510,11.811996,-29.577711,153.197178,-0.0444,-0.0384,0.0000,11.262554,-30.001724,125.305984,0.000000,-0.693442,27.8912,-0.0000,0.0000,0.000000,0.000000,0,755,0.0000,13.2169,97.1538
1774693238.9009,11.811043,-29.579511,153.189819,-0.0420,-0.0322,0.0000,11.262554,-30.001724,125.305984,0.000000,-0.691624,27.8838,-0.0000,0.0000,0.000000,0.000000,0,755,0.0000,13.2151,97.1538
1774693238.9509,11.813902,-29.578869,153.196293,-0.0493,-0.0353,0.0000,11.262554,-30.001724,125.305984,0.000000,-0.694329,27.8903,-0.0000,0.0000,0.000000,0.000000,0,755,0.0000,13.2157,97.1538
1774693239.0009,11.817102,-29.578176,153.208762,-0.0547,-0.0390,0.0000,11.262554,-30.001724,125.305984,0.000000,-0.697341,27.9028,-0.0000,0.0000,0.000000,0.000000,0,755,0.0000,13.2165,97.1538
1774693239.0510,11.820661,-29.577385,153.217241,-0.0603,-0.0427,0.0000,11.262554,-30.001724,125.305984,0.000000,-0.700702,27.9113,-2.0000,0.0000,0.000000,0.000000,0,755,0.0000,13.2173,97.1538
1774693239.1010,11.814997,-29.579740,153.199052,-0.0476,-0.0314,0.0000,11.262554,-30.001724,125.305984,0.000000,-0.694719,27.8931,-2.0000,0.0000,0.000000,0.000000,0,755,0.0000,13.2149,97.1538
1774693239.1510,11.818011,-29.579138,153.200137,-0.0505,-0.0367,0.0000,11.262554,-30.001724,125.305984,0.000000,-0.697526,27.8942,-0.0000,0.0000,0.000000,0.000000,0,755,0.0000,13.2155,97.1538
1774693239.2009,11.821298,-29.578352,153.209016,-0.0541,-0.0418,0.0000,11.262554,-30.001724,125.305984,0.000000,-0.700663,27.9030,-0.0000,0.0000,0.000000,0.000000,0,755,0.0000,13.2164,97.1538
1774693239.2509,11.824896,-29.577451,153.216760,-0.0595,-0.0441,0.0000,11.262554,-30.001724,125.305984,0.000000,-0.704120,27.9108,-0.0000,0.0000,0.000000,0.000000,0,755,0.0000,13.2173,97.1538
1774693239.3010,11.817058,-29.579488,153.202511,-0.0426,-0.0307,0.0000,11.262554,-30.001724,125.305984,0.000000,-0.696546,27.8965,-0.0000,0.0000,0.000000,0.000000,0,755,0.0000,13.2152,97.1538
1774693239.3509,11.819877,-29.578844,153.206998,-0.0481,-0.0350,0.0000,11.262554,-30.001724,125.305984,0.000000,-0.699219,27.9010,-0.0000,0.0000,0.000000,0.000000,0,755,0.0000,13.2158,97.1538
1774693239.4010,11.815782,-29.580303,153.205110,-0.0380,-0.0281,0.0000,11.262554,-30.001724,125.305984,0.000000,-0.695034,27.8991,-0.0000,0.0000,0.000000,0.000000,0,755,0.0000,13.2143,97.1538
1774693239.4509,11.818296,-29.579756,153.212815,-0.0427,-0.0311,0.0000,11.262554,-30.001724,125.305984,0.000000,-0.697402,27.9068,-0.0000,0.0000,0.000000,0.000000,0,755,0.0000,13.2149,97.1538
1774693239.5010,11.821166,-29.579105,153.208526,-0.0494,-0.0357,0.0000,11.262554,-30.001724,125.305984,0.000000,-0.700120,27.9025,-0.0000,0.0000,0.000000,0.000000,0,755,0.0000,13.2156,97.1538
1774693239.5509,11.824449,-29.578412,153.208321,-0.0551,-0.0399,0.0000,11.262554,-30.001724,125.305984,0.000000,-0.703200,27.9023,-2.0000,0.0000,0.000000,0.000000,0,755,0.0000,13.2163,97.1538
1774693239.6010,11.828107,-29.577513,153.207936,-0.0604,-0.0448,0.0000,11.262554,-30.001724,125.305984,0.000000,-0.706705,27.9020,-2.0000,0.0000,0.000000,0.000000,0,755,0.0000,13.2173,97.1538
1774693239.6510,11.832126,-29.576492,153.216982,-0.0647,-0.0499,0.0000,11.262554,-30.001724,125.305984,0.000000,-0.710575,27.9110,-1.0000,0.0000,0.000000,0.000000,0,755,0.0000,13.2184,97.1538
1774693239.7009,11.819224,-29.579608,153.193822,-0.0392,-0.0318,0.0000,11.262554,-30.001724,125.305984,0.000000,-0.698245,27.8878,-1.0000,0.0000,0.000000,0.000000,0,755,0.0000,13.2151,97.1538
1774693239.7509,11.821826,-29.578733,153.184073,-0.0399,-0.0379,0.0000,11.262554,-30.001724,125.305984,0.000000,-0.700874,27.8781,-0.0000,0.0000,0.000000,0.000000,0,755,0.0000,13.2160,97.1538
1774693239.8009,11.816610,-29.580583,153.184478,-0.0284,-0.0296,0.0000,11.262554,-30.001724,125.305984,0.000000,-0.695548,27.8785,-0.0000,0.0000,0.000000,0.000000,0,755,0.0000,13.2141,97.1538
1774693239.8509,11.818736,-29.579738,153.183596,-0.0333,-0.0327,0.0000,11.262554,-30.001724,125.305984,0.000000,-0.697771,27.8776,-0.0000,0.0000,0.000000,0.000000,0,755,0.0000,13.2149,97.1538
1774693239.9010,11.821193,-29.578796,153.177505,-0.0408,-0.0360,0.0000,11.262554,-30.001724,125.305984,0.000000,-0.700321,27.8715,-0.0000,0.0000,0.000000,0.000000,0,755,0.0000,13.2159,97.1538
1774693239.9511,11.824256,-29.577908,153.179523,-0.0536,-0.0390,0.0000,11.262554,-30.001724,125.305984,0.000000,-0.703334,27.8735,-2.0000,0.0000,0.000000,0.000000,0,755,0.0000,13.2168,97.1538
1774693240.0010,11.817182,-29.579977,153.161366,-0.0372,-0.0283,0.0000,11.262554,-30.001724,125.305984,0.000000,-0.696365,27.8554,-2.0000,0.0000,0.000000,0.000000,0,755,0.0000,13.2147,97.1538
1774693240.0509,11.819527,-29.579176,153.161720,-0.0346,-0.0350,0.0000,11.262554,-30.001724,125.305984,0.000000,-0.698741,27.8557,-0.0000,0.0000,0.000000,0.000000,0,755,0.0000,13.2155,97.1538
1774693240.1009,11.815692,-29.580181,153.168730,-0.0223,-0.0278,0.0000,11.262554,-30.001724,125.305984,0.000000,-0.695031,27.8627,-0.0000,0.0000,0.000000,0.000000,0,755,0.0000,13.2145,97.1538
1774693240.1510,11.817470,-29.579454,153.177047,-0.0274,-0.0257,0.0000,11.262554,-30.001724,125.305984,0.000000,-0.696902,27.8711,-0.0000,0.0000,0.000000,0.000000,0,755,0.0000,13.2152,97.1538
1774693240.2009,11.819485,-29.578713,153.177819,-0.0315,-0.0303,0.0000,11.262554,-30.001724,125.305984,0.000000,-0.698975,27.8718,-0.0000,0.0000,0.000000,0.000000,0,755,0.0000,13.2160,97.1538
1774693240.2510,11.821801,-29.577724,153.164744,-0.0347,-0.0360,0.0000,11.262554,-30.001724,125.305984,0.000000,-0.701437,27.8588,-0.0000,0.0000,0.000000,0.000000,0,755,0.0000,13.2170,97.1538
1774693240.3009,11.816018,-29.580105,153.150882,-0.0260,-0.0265,0.0000,11.262554,-30.001724,125.305984,0.000000,-0.695342,27.8449,-0.0000,0.0000,0.000000,0.000000,0,755,0.0000,13.2145,97.1538
1774693240.3509,11.818111,-29.579328,153.158158,-0.0372,-0.0290,0.0000,11.262554,-30.001724,125.305984,0.000000,-0.697498,27.8522,-0.0000,0.0000,0.000000,0.000000,0,755,0.0000,13.2153,97.1538
1774693240.4009,11.814912,-29.580553,153.165057,-0.0297,-0.0213,0.0000,11.262554,-30.001724,125.305984,0.000000,-0.694180,27.8591,-0.0000,0.0000,0.000000,0.000000,0,755,0.0000,13.2141,97.1538
1774693240.4510,11.816851,-29.579958,153.158888,-0.0308,-0.0271,0.0000,11.262554,-30.001724,125.305984,0.000000,-0.696106,27.8529,-2.0000,0.0000,0.000000,0.000000,0,755,0.0000,13.2147,97.1538
1774693240.5010,11.814442,-29.580533,153.159327,-0.0216,-0.0248,0.0000,11.262554,-30.001724,125.305984,0.000000,-0.693807,27.8533,-2.0000,0.0000,0.000000,0.000000,0,755,0.0000,13.2141,97.1538
1774693240.5510,11.816046,-29.579641,153.156359,-0.0199,-0.0300,0.0000,11.262554,-30.001724,125.305984,0.000000,-0.695632,27.8504,-0.0000,0.0000,0.000000,0.000000,0,755,0.0000,13.2150,97.1538
1774693240.6009,11.817790,-29.578599,153.173947,-0.0258,-0.0311,0.0000,11.262554,-30.001724,125.305984,0.000000,-0.697657,27.8680,-0.0000,0.0000,0.000000,0.000000,0,755,0.0000,13.2161,97.1538
1774693240.6510,11.819817,-29.577509,153.164380,-0.0291,-0.0347,0.0000,11.262554,-30.001724,125.305984,0.000000,-0.699941,27.8584,-0.0000,0.0000,0.000000,0.000000,0,755,0.0000,13.2172,97.1538
1774693240.7010,11.815277,-29.579050,153.159059,-0.0168,-0.0319,0.0000,11.262554,-30.001724,125.305984,0.000000,-0.695346,27.8531,-0.0000,0.0000,0.000000,0.000000,0,755,0.0000,13.2156,97.1538
1774693240.7510,11.817060,-29.577784,153.158008,-0.0265,-0.0357,0.0000,11.262554,-30.001724,125.305984,0.000000,-0.697533,27.8520,-0.0000,0.0000,0.000000,0.000000,0,755,0.0000,13.2169,97.1538
1774693240.8010,11.819348,-29.576609,153.168816,-0.0352,-0.0386,0.0000,11.262554,-30.001724,125.305984,0.000000,-0.700079,27.8628,-0.0000,0.0000,0.000000,0.000000,0,755,0.0000,13.2181,97.1538
1774693240.8509,11.822011,-29.575383,153.165604,-0.0380,-0.0429,0.0000,11.262554,-30.001724,125.305984,0.000000,-0.702962,27.8596,-0.0000,0.0000,0.000000,0.000000,0,755,0.0000,13.2193,97.1538
1774693240.9010,11.815771,-29.578663,153.158304,-0.0230,-0.0301,0.0000,11.262554,-30.001724,125.305984,0.000000,-0.695973,27.8523,-0.0000,0.0000,0.000000,0.000000,0,755,0.0000,13.2160,97.1538
1774693240.9510,11.817603,-29.577605,153.148733,-0.0248,-0.0320,0.0000,11.262554,-30.001724,125.305984,0.000000,-0.698080,27.8427,-2.0000,0.0000,0.000000,0.000000,0,755,0.0000,13.2171,97.1538
1774693241.0010,11.819645,-29.576485,153.167918,-0.0311,-0.0357,0.0000,11.262554,-30.001724,125.305984,0.000000,-0.700393,27.8619,-2.0000,0.0000,0.000000,0.000000,0,755,0.0000,13.2182,97.1538
1774693241.0510,11.822145,-29.575482,153.163077,-0.0409,-0.0331,0.0000,11.262554,-30.001724,125.305984,0.000000,-0.703013,27.8571,-0.0000,0.0000,0.000000,0.000000,0,755,0.0000,13.2192,97.1538
1774693241.1009,11.815452,-29.579106,153.130525,-0.0250,-0.0226,0.0000,11.262554,-30.001724,125.305984,0.000000,-0.695457,27.8245,-0.0000,0.0000,0.000000,0.000000,0,755,0.0000,13.2155,97.1538
1774693241.1510,11.817267,-29.578400,153.157556,-0.0272,-0.0276,0.0000,11.262554,-30.001724,125.305984,0.000000,-0.697346,27.8516,-0.0000,0.0000,0.000000,0.000000,0,755,0.0000,13.2163,97.1538
1774693241.2010,11.819403,-29.577507,153.149342,-0.0346,-0.0304,0.0000,11.262554,-30.001724,125.305984,0.000000,-0.699605,27.8434,-0.0000,0.0000,0.000000,0.000000,0,755,0.0000,13.2172,97.1538
1774693241.2509,11.821892,-29.576755,153.168789,-0.0397,-0.0316,0.0000,11.262554,-30.001724,125.305984,0.000000,-0.702071,27.8628,-0.0000,0.0000,0.000000,0.000000,0,755,0.0000,13.2180,97.1538
1774693241.3009,11.815402,-29.579278,153.154169,-0.0254,-0.0205,0.0000,11.262554,-30.001724,125.305984,0.000000,-0.695317,27.8482,-0.0000,0.0000,0.000000,0.000000,0,755,0.0000,13.2154,97.1538
1774693241.3510,11.817190,-29.578804,153.160179,-0.0288,-0.0240,0.0000,11.262554,-30.001724,125.305984,0.000000,-0.697049,27.8542,-0.0000,0.0000,0.000000,0.000000,0,755,0.0000,13.2159,97.1538
1774693241.4009,11.813998,-29.580362,153.138602,-0.0254,-0.0195,0.0000,11.262554,-30.001724,125.305984,0.000000,-0.693544,27.8326,-0.0000,0.0000,0.000000,0.000000,0,755,0.0000,13.2143,97.1538
1774693241.4510,11.815751,-29.579894,153.164458,-0.0299,-0.0230,0.0000,11.262554,-30.001724,125.305984,0.000000,-0.695245,27.8585,-2.0000,0.0000,0.000000,0.000000,0,755,0.0000,13.2147,97.1538
1774693241.5012,11.817869,-29.579265,153.160140,-0.0379,-0.0264,0.0000,11.262554,-30.001724,125.305984,0.000000,-0.697337,27.8542,-2.0000,0.0000,0.000000,0.000000,0,755,0.0000,13.2154,97.1538
1774693241.5510,11.820481,-29.578896,153.159243,-0.0458,-0.0282,0.0000,11.262554,-30.001724,125.305984,0.000000,-0.699682,27.8533,-0.0000,0.0000,0.000000,0.000000,0,755,0.0000,13.2158,97.1538
1774693241.6010,11.815311,-29.580297,153.130799,-0.0335,-0.0221,0.0000,11.262554,-30.001724,125.305984,0.000000,-0.694653,27.8248,-0.0000,0.0000,0.000000,0.000000,0,755,0.0000,13.2143,97.1538
1774693241.6510,11.817403,-29.579638,153.152277,-0.0318,-0.0302,0.0000,11.262554,-30.001724,125.305984,0.000000,-0.696741,27.8463,-0.0000,0.0000,0.000000,0.000000,0,755,0.0000,13.2150,97.1538
1774693241.7010,11.819774,-29.578866,153.168471,-0.0393,-0.0312,0.0000,11.262554,-30.001724,125.305984,0.000000,-0.699123,27.8625,-0.0000,0.0000,0.000000,0.000000,0,755,0.0000,13.2158,97.1538
1774693241.7511,11.822586,-29.578108,153.161921,-0.0474,-0.0355,0.0000,11.262554,-30.001724,125.305984,0.000000,-0.701855,27.8559,-0.0000,0.0000,0.000000,0.000000,0,755,0.0000,13.2166,97.1538
1774693241.8009,11.815874,-29.580164,153.138680,-0.0354,-0.0251,0.0000,11.262554,-30.001724,125.305984,0.000000,-0.695190,27.8327,-0.0000,0.0000,0.000000,0.000000,0,755,0.0000,13.2145,97.1538
1774693241.8512,11.818277,-29.579607,153.141807,-0.0403,-0.0304,0.0000,11.262554,-30.001724,125.305984,0.000000,-0.697473,27.8358,-0.0000,0.0000,0.000000,0.000000,0,755,0.0000,13.2151,97.1538
1774693241.9010,11.821019,-29.578966,153.151777,-0.0475,-0.0323,0.0000,11.262554,-30.001724,125.305984,0.000000,-0.700081,27.8458,-0.0000,0.0000,0.000000,0.000000,0,755,0.0000,13.2157,97.1538
1774693241.9511,11.824060,-29.578363,153.154521,-0.0505,-0.0325,0.0000,11.262554,-30.001724,125.305984,0.000000,-0.702911,27.8485,-2.0000,0.0000,0.000000,0.000000,0,755,0.0000,13.2164,97.1538
1774693242.0010,11.816653,-29.580573,153.140215,-0.0294,-0.0231,0.0000,11.262554,-30.001724,125.305984,0.000000,-0.695589,27.8342,-2.0000,0.0000,0.000000,0.000000,0,755,0.0000,13.2141,97.1538
1774693242.0510,11.818530,-29.579828,153.147721,-0.0270,-0.0299,0.0000,11.262554,-30.001724,125.305984,0.000000,-0.697551,27.8417,-0.0000,0.0000,0.000000,0.000000,0,755,0.0000,13.2148,97.1538
1774693242.1010,11.814767,-29.580639,153.147906,-0.0216,-0.0226,0.0000,11.262554,-30.001724,125.305984,0.000000,-0.694011,27.8419,-0.0000,0.0000,0.000000,0.000000,0,755,0.0000,13.2140,97.1538
1774693242.1510,11.816448,-29.579972,153.155771,-0.0272,-0.0254,0.0000,11.262554,-30.001724,125.305984,0.000000,-0.695768,27.8498,-0.0000,0.0000,0.000000,0.000000,0,755,0.0000,13.2147,97.1538
1774693242.2010,11.818428,-29.579238,153.155620,-0.0335,-0.0289,0.0000,11.262554,-30.001724,125.305984,0.000000,-0.697809,27.8496,-0.0000,0.0000,0.000000,0.000000,0,755,0.0000,13.2154,97.1538
1774693242.2510,11.820881,-29.578400,153.157808,-0.0384,-0.0339,0.0000,11.262554,-30.001724,125.305984,0.000000,-0.700295,27.8518,-0.0000,0.0000,0.000000,0.000000,0,755,0.0000,13.2163,97.1538
1774693242.3011,11.815606,-29.580429,153.153294,-0.0305,-0.0235,0.0000,11.262554,-30.001724,125.305984,0.000000,-0.694817,27.8473,-0.0000,0.0000,0.000000,0.000000,0,755,0.0000,13.2142,97.1538
1774693242.3510,11.817677,-29.579850,153.150857,-0.0350,-0.0257,0.0000,11.262554,-30.001724,125.305984,0.000000,-0.696842,27.8449,-0.0000,0.0000,0.000000,0.000000,0,755,0.0000,13.2148,97.1538
1774693242.4012,11.819979,-29.579224,153.156710,-0.0385,-0.0290,0.0000,11.262554,-30.001724,125.305984,0.000000,-0.699083,27.8507,-0.0000,0.0000,0.000000,0.000000,0,755,0.0000,13.2155,97.1538
1774693242.4510,11.822519,-29.578513,153.158007,-0.0415,-0.0325,0.0000,11.262554,-30.001724,125.305984,0.000000,-0.701566,27.8520,-0.0000,0.0000,0.000000,0.000000,0,755,0.0000,13.2162,97.1538
1774693242.5011,11.815843,-29.580100,153.150717,-0.0264,-0.0230,0.0000,11.262554,-30.001724,125.305984,0.000000,-0.695201,27.8447,-0.0000,0.0000,0.000000,0.000000,0,755,0.0000,13.2145,97.1538
1774693242.5511,11.817749,-29.579500,153.168362,-0.0311,-0.0255,0.0000,11.262554,-30.001724,125.305984,0.000000,-0.697104,27.8624,-2.0000,0.0000,0.000000,0.000000,0,755,0.0000,13.2152,97.1538
1774693242.6011,11.814360,-29.580370,153.149736,-0.0254,-0.0213,0.0000,11.262554,-30.001724,125.305984,0.000000,-0.693835,27.8438,-2.0000,0.0000,0.000000,0.000000,0,755,0.0000,13.2143,97.1538
1774693242.6511,11.816154,-29.579780,153.154168,-0.0296,-0.0260,0.0000,11.262554,-30.001724,125.305984,0.000000,-0.695639,27.8482,-1.0000,0.0000,0.000000,0.000000,0,755,0.0000,13.2149,97.1538
1774693242.7010,11.818294,-29.579167,153.163057,-0.0356,-0.0280,0.0000,11.262554,-30.001724,125.305984,0.000000,-0.697741,27.8571,-1.0000,0.0000,0.000000,0.000000,0,755,0.0000,13.2155,97.1538
1774693242.7510,11.820775,-29.578521,153.163434,-0.0417,-0.0311,0.0000,11.262554,-30.001724,125.305984,0.000000,-0.700138,27.8574,-0.0000,0.0000,0.000000,0.000000,0,755,0.0000,13.2162,97.1538
1774693242.8010,11.815582,-29.580041,153.153619,-0.0299,-0.0247,0.0000,11.262554,-30.001724,125.305984,0.000000,-0.695022,27.8476,-0.0000,0.0000,0.000000,0.000000,0,755,0.0000,13.2146,97.1538
1774693242.8511,11.817612,-29.579374,153.151712,-0.0296,-0.0290,0.0000,11.262554,-30.001724,125.305984,0.000000,-0.697064,27.8457,-2.0000,0.0000,0.000000,0.000000,0,755,0.0000,13.2153,97.1538
1774693242.9011,11.814626,-29.580487,153.151609,-0.0155,-0.0247,0.0000,11.262554,-30.001724,125.305984,0.000000,-0.693985,27.8456,-2.0000,0.0000,0.000000,0.000000,0,755,0.0000,13.2141,97.1538
1774693242.9510,11.815899,-29.579441,153.166505,-0.0134,-0.0275,0.0000,11.262554,-30.001724,125.305984,0.000000,-0.695628,27.8605,-0.0000,0.0000,0.000000,0.000000,0,755,0.0000,13.2152,97.1538
1774693243.0009,11.817482,-29.578466,153.181136,-0.0247,-0.0280,0.0000,11.262554,-30.001724,125.305984,0.000000,-0.697483,27.8752,-0.0000,0.0000,0.000000,0.000000,0,755,0.0000,13.2162,97.1538
1774693243.0511,11.819573,-29.577573,153.168649,-0.0351,-0.0312,0.0000,11.262554,-30.001724,125.305984,0.000000,-0.699706,27.8627,-0.0000,0.0000,0.000000,0.000000,0,755,0.0000,13.2171,97.1538
1774693243.1010,11.814787,-29.579392,153.165777,-0.0243,-0.0243,0.0000,11.262554,-30.001724,125.305984,0.000000,-0.694748,27.8598,-0.0000,0.0000,0.000000,0.000000,0,755,0.0000,13.2152,97.1538
1774693243.1510,11.816547,-29.578517,153.162895,-0.0229,-0.0305,0.0000,11.262554,-30.001724,125.305984,0.000000,-0.696691,27.8569,-0.0000,0.0000,0.000000,0.000000,0,755,0.0000,13.2161,97.1538
