# MPC_PARAMS wheelbase_m=1.04 forward_speed_kmh=3 prediction_horizon=15 dt=0.1 use_dbm=1 w_d=1 w_theta=0.5 w_kappa=0.05 w_u=0.2 w_xy=2 w_psi=1 w_vx=0.5 w_vy=0.3 w_omega=0.3 w_delta_c=0.1 w_u_delta=0.2 w_u_torque=1e-05 mass_kg=150 inertia_kgm2=120 lf_m=0.52 lr_m=0.52 Ca_N_rad=25000 Cx_N=30000 mu=0.8
timestamp_sec,x_m,y_m,yaw_deg,vx_mps,vy_mps,omega_rads,ref_x_m,ref_y_m,ref_yaw_deg,ref_kappa,cte_m,heading_err_deg,cmd_steer_deg,cmd_speed_pwm,cmd_torque,mpc_cost,nearest_idx,path_size,path_progress,dist_to_goal_m,path_len_m
1774634160.1786,-16.711406,28.254966,146.393096,-0.6409,-1.4340,0.0000,0.598643,0.831548,31.791163,-0.571628,32.428552,114.6019,-0.0000,0.0000,0.000000,0.000000,274,282,0.9779,32.7350,35.2289
1774634160.2286,-16.711406,28.254966,146.393096,-0.6409,-1.4340,0.0000,0.598643,0.831548,31.791163,-0.571628,32.428552,114.6019,-0.0000,0.0000,0.000000,0.000000,274,282,0.9779,32.7350,35.2289
1774634160.2786,-16.711406,28.254966,146.393096,-0.6409,-1.4340,0.0000,0.598643,0.831548,31.791163,-0.571628,32.428552,114.6019,-0.0000,0.0000,0.000000,0.000000,274,282,0.9779,32.7350,35.2289
1774634160.3286,-16.711406,28.254966,146.393096,-0.6409,-1.4340,0.0000,0.598643,0.831548,31.791163,-0.571628,32.428552,114.6019,-0.0000,0.0000,0.000000,0.000000,274,282,0.9779,32.7350,35.2289
1774634160.3787,-16.711406,28.254966,146.393096,-0.6409,-1.4340,0.0000,0.598643,0.831548,31.791163,-0.571628,32.428552,114.6019,-0.0000,0.0000,0.000000,0.000000,274,282,0.9779,32.7350,35.2289
1774634160.4286,-16.711406,28.254966,146.393096,-0.6409,-1.4340,0.0000,0.598643,0.831548,31.791163,-0.571628,32.428552,114.6019,-0.0000,0.0000,0.000000,0.000000,274,282,0.9779,32.7350,35.2289
1774634160.4787,-16.711406,28.254966,146.393096,-0.6409,-1.4340,0.0000,0.598643,0.831548,31.791163,-0.571628,32.428552,114.6019,-0.0000,0.0000,0.000000,0.000000,274,282,0.9779,32.7350,35.2289
1774634160.5286,-16.711406,28.254966,146.393096,-0.6409,-1.4340,0.0000,0.598643,0.831548,31.791163,-0.571628,32.428552,114.6019,-0.0000,0.0000,0.000000,0.000000,274,282,0.9779,32.7350,35.2289
1774634160.5787,-16.711406,28.254966,146.393096,-0.6409,-1.4340,0.0000,0.598643,0.831548,31.791163,-0.571628,32.428552,114.6019,-0.0000,0.0000,0.000000,0.000000,274,282,0.9779,32.7350,35.2289
1774634160.6287,-16.711406,28.254966,146.393096,-0.6409,-1.4340,0.0000,0.598643,0.831548,31.791163,-0.571628,32.428552,114.6019,-0.0000,0.0000,0.000000,0.000000,274,282,0.9779,32.7350,35.2289
1774634160.6785,-16.711406,28.254966,146.393096,-0.6409,-1.4340,0.0000,0.598643,0.831548,31.791163,-0.571628,32.428552,114.6019,-0.0000,0.0000,0.000000,0.000000,274,282,0.9779,32.7350,35.2289
1774634160.7285,-16.711406,28.254966,146.393096,-0.6409,-1.4340,0.0000,0.598643,0.831548,31.791163,-0.571628,32.428552,114.6019,-0.0000,0.0000,0.000000,0.000000,274,282,0.9779,32.7350,35.2289
1774634160.7785,-16.711406,28.254966,146.393096,-0.6409,-1.4340,0.0000,0.598643,0.831548,31.791163,-0.571628,32.428552,114.6019,-0.0000,0.0000,0.000000,0.000000,274,282,0.9779,32.7350,35.2289
1774634160.8285,-16.711406,28.254966,146.393096,-0.6409,-1.4340,0.0000,0.598643,0.831548,31.791163,-0.571628,32.428552,114.6019,-0.0000,0.0000,0.000000,0.000000,274,282,0.9779,32.7350,35.2289
1774634160.8786,-16.711406,28.254966,146.393096,-0.6409,-1.4340,0.0000,0.598643,0.831548,31.791163,-0.571628,32.428552,114.6019,-0.0000,0.0000,0.000000,0.000000,274,282,0.9779,32.7350,35.2289
1774634160.9285,-16.711406,28.254966,146.393096,-0.6409,-1.4340,0.0000,0.598643,0.831548,31.791163,-0.571628,32.428552,114.6019,-0.0000,0.0000,0.000000,0.000000,274,282,0.9779,32.7350,35.2289
1774634160.9785,-16.711406,28.254966,146.393096,-0.6409,-1.4340,0.0000,0.598643,0.831548,31.791163,-0.571628,32.428552,114.6019,-0.0000,0.0000,0.000000,0.000000,274,282,0.9779,32.7350,35.2289
1774634161.0286,-16.711406,28.254966,146.393096,-0.6409,-1.4340,0.0000,0.598643,0.831548,31.791163,-0.571628,32.428552,114.6019,-0.0000,0.0000,0.000000,0.000000,274,282,0.9779,32.7350,35.2289
1774634161.0785,-16.711406,28.254966,146.393096,-0.6409,-1.4340,0.0000,0.598643,0.831548,31.791163,-0.571628,32.428552,114.6019,-0.0000,0.0000,0.000000,0.000000,274,282,0.9779,32.7350,35.2289
1774634161.1285,-16.711406,28.254966,146.393096,-0.6409,-1.4340,0.0000,0.598643,0.831548,31.791163,-0.571628,32.428552,114.6019,-0.0000,0.0000,0.000000,0.000000,274,282,0.9779,32.7350,35.2289
1774634161.1786,-16.711406,28.254966,146.393096,-0.6409,-1.4340,0.0000,0.598643,0.831548,31.791163,-0.571628,32.428552,114.6019,-0.0000,0.0000,0.000000,0.000000,274,282,0.9779,32.7350,35.2289
1774634161.2285,-16.711406,28.254966,146.393096,-0.6409,-1.4340,0.0000,0.598643,0.831548,31.791163,-0.571628,32.428552,114.6019,-0.0000,0.0000,0.000000,0.000000,274,282,0.9779,32.7350,35.2289
1774634161.2786,-16.711406,28.254966,146.393096,-0.6409,-1.4340,0.0000,0.598643,0.831548,31.791163,-0.571628,32.428552,114.6019,-0.0000,0.0000,0.000000,0.000000,274,282,0.9779,32.7350,35.2289
1774634161.3285,-16.711406,28.254966,146.393096,-0.6409,-1.4340,0.0000,0.598643,0.831548,31.791163,-0.571628,32.428552,114.6019,-0.0000,0.0000,0.000000,0.000000,274,282,0.9779,32.7350,35.2289
1774634161.3787,-16.711406,28.254966,146.393096,-0.6409,-1.4340,0.0000,0.598643,0.831548,31.791163,-0.571628,32.428552,114.6019,-0.0000,0.0000,0.000000,0.000000,274,282,0.9779,32.7350,35.2289
1774634161.4286,-16.711406,28.254966,146.393096,-0.6409,-1.4340,0.0000,0.598643,0.831548,31.791163,-0.571628,32.428552,114.6019,-0.0000,0.0000,0.000000,0.000000,274,282,0.9779,32.7350,35.2289
1774634161.4786,-16.711406,28.254966,146.393096,-0.6409,-1.4340,0.0000,0.598643,0.831548,31.791163,-0.571628,32.428552,114.6019,-0.0000,0.0000,0.000000,0.000000,274,282,0.9779,32.7350,35.2289
1774634161.5286,-16.711406,28.254966,146.393096,-0.6409,-1.4340,0.0000,0.598643,0.831548,31.791163,-0.571628,32.428552,114.6019,-0.0000,0.0000,0.000000,0.000000,274,282,0.9779,32.7350,35.2289
1774634161.5787,-16.711406,28.254966,146.393096,-0.6409,-1.4340,0.0000,0.598643,0.831548,31.791163,-0.571628,32.428552,114.6019,-0.0000,0.0000,0.000000,0.000000,274,282,0.9779,32.7350,35.2289
1774634161.6287,-16.711406,28.254966,146.393096,-0.6409,-1.4340,0.0000,0.598643,0.831548,31.791163,-0.571628,32.428552,114.6019,-0.0000,0.0000,0.000000,0.000000,274,282,0.9779,32.7350,35.2289
1774634161.6786,-16.711406,28.254966,146.393096,-0.6409,-1.4340,0.0000,0.598643,0.831548,31.791163,-0.571628,32.428552,114.6019,-0.0000,0.0000,0.000000,0.000000,274,282,0.9779,32.7350,35.2289
1774634161.7286,-16.711406,28.254966,146.393096,-0.6409,-1.4340,0.0000,0.598643,0.831548,31.791163,-0.571628,32.428552,114.6019,-0.0000,0.0000,0.000000,0.000000,274,282,0.9779,32.7350,35.2289
1774634161.7785,-16.711406,28.254966,146.393096,-0.6409,-1.4340,0.0000,0.598643,0.831548,31.791163,-0.571628,32.428552,114.6019,-0.0000,0.0000,0.000000,0.000000,274,282,0.9779,32.7350,35.2289
1774634161.8286,-16.711406,28.254966,146.393096,-0.6409,-1.4340,0.0000,0.598643,0.831548,31.791163,-0.571628,32.428552,114.6019,-0.0000,0.0000,0.000000,0.000000,274,282,0.9779,32.7350,35.2289
1774634161.8786,-16.711406,28.254966,146.393096,-0.6409,-1.4340,0.0000,0.598643,0.831548,31.791163,-0.571628,32.428552,114.6019,-0.0000,0.0000,0.000000,0.000000,274,282,0.9779,32.7350,35.2289
1774634161.9287,-16.711406,28.254966,146.393096,-0.6409,-1.4340,0.0000,0.598643,0.831548,31.791163,-0.571628,32.428552,114.6019,-0.0000,0.0000,0.000000,0.000000,274,282,0.9779,32.7350,35.2289
1774634161.9785,-16.711406,28.254966,146.393096,-0.6409,-1.4340,0.0000,0.598643,0.831548,31.791163,-0.571628,32.428552,114.6019,-0.0000,0.0000,0.000000,0.000000,274,282,0.9779,32.7350,35.2289
1774634162.0286,-16.711406,28.254966,146.393096,-0.6409,-1.4340,0.0000,0.598643,0.831548,31.791163,-0.571628,32.428552,114.6019,-0.0000,0.0000,0.000000,0.000000,274,282,0.9779,32.7350,35.2289
1774634162.0786,-16.711406,28.254966,146.393096,-0.6409,-1.4340,0.0000,0.598643,0.831548,31.791163,-0.571628,32.428552,114.6019,-0.0000,0.0000,0.000000,0.000000,274,282,0.9779,32.7350,35.2289
1774634162.1286,-16.711406,28.254966,146.393096,-0.6409,-1.4340,0.0000,0.598643,0.831548,31.791163,-0.571628,32.428552,114.6019,-0.0000,0.0000,0.000000,0.000000,274,282,0.9779,32.7350,35.2289
1774634162.1786,-16.711406,28.254966,146.393096,-0.6409,-1.4340,0.0000,0.598643,0.831548,31.791163,-0.571628,32.428552,114.6019,-0.0000,0.0000,0.000000,0.000000,274,282,0.9779,32.7350,35.2289
1774634162.2287,-16.711406,28.254966,146.393096,-0.6409,-1.4340,0.0000,0.598643,0.831548,31.791163,-0.571628,32.428552,114.6019,-0.0000,0.0000,0.000000,0.000000,274,282,0.9779,32.7350,35.2289
1774634162.2786,-16.711406,28.254966,146.393096,-0.6409,-1.4340,0.0000,0.598643,0.831548,31.791163,-0.571628,32.428552,114.6019,-0.0000,0.0000,0.000000,0.000000,274,282,0.9779,32.7350,35.2289
1774634162.3287,-16.711406,28.254966,146.393096,-0.6409,-1.4340,0.0000,0.598643,0.831548,31.791163,-0.571628,32.428552,114.6019,-0.0000,0.0000,0.000000,0.000000,274,282,0.9779,32.7350,35.2289
1774634162.3786,-16.711406,28.254966,146.393096,-0.6409,-1.4340,0.0000,0.598643,0.831548,31.791163,-0.571628,32.428552,114.6019,-0.0000,0.0000,0.000000,0.000000,274,282,0.9779,32.7350,35.2289
1774634162.4287,-16.711406,28.254966,146.393096,-0.6409,-1.4340,0.0000,0.598643,0.831548,31.791163,-0.571628,32.428552,114.6019,-0.0000,0.0000,0.000000,0.000000,274,282,0.9779,32.7350,35.2289
1774634162.4786,-16.711406,28.254966,146.393096,-0.6409,-1.4340,0.0000,0.598643,0.831548,31.791163,-0.571628,32.428552,114.6019,-0.0000,0.0000,0.000000,0.000000,274,282,0.9779,32.7350,35.2289
1774634162.5286,-16.711406,28.254966,146.393096,-0.6409,-1.4340,0.0000,0.598643,0.831548,31.791163,-0.571628,32.428552,114.6019,-0.0000,0.0000,0.000000,0.000000,274,282,0.9779,32.7350,35.2289
1774634162.5786,-16.711406,28.254966,146.393096,-0.6409,-1.4340,0.0000,0.598643,0.831548,31.791163,-0.571628,32.428552,114.6019,-0.0000,0.0000,0.000000,0.000000,274,282,0.9779,32.7350,35.2289
1774634162.6287,-16.711406,28.254966,146.393096,-0.6409,-1.4340,0.0000,0.598643,0.831548,31.791163,-0.571628,32.428552,114.6019,-0.0000,0.0000,0.000000,0.000000,274,282,0.9779,32.7350,35.2289
1774634162.6787,-16.711406,28.254966,146.393096,-0.6409,-1.4340,0.0000,0.598643,0.831548,31.791163,-0.571628,32.428552,114.6019,-0.0000,0.0000,0.000000,0.000000,274,282,0.9779,32.7350,35.2289
1774634162.7286,-16.711406,28.254966,146.393096,-0.6409,-1.4340,0.0000,0.598643,0.831548,31.791163,-0.571628,32.428552,114.6019,-0.0000,0.0000,0.000000,0.000000,274,282,0.9779,32.7350,35.2289
1774634162.7786,-16.711406,28.254966,146.393096,-0.6409,-1.4340,0.0000,0.598643,0.831548,31.791163,-0.571628,32.428552,114.6019,-0.0000,0.0000,0.000000,0.000000,274,282,0.9779,32.7350,35.2289
1774634162.8286,-16.711406,28.254966,146.393096,-0.6409,-1.4340,0.0000,0.598643,0.831548,31.791163,-0.571628,32.428552,114.6019,-0.0000,0.0000,0.000000,0.000000,274,282,0.9779,32.7350,35.2289
1774634162.8786,-16.711406,28.254966,146.393096,-0.6409,-1.4340,0.0000,0.598643,0.831548,31.791163,-0.571628,32.428552,114.6019,-0.0000,0.0000,0.000000,0.000000,274,282,0.9779,32.7350,35.2289
1774634162.9287,-16.711406,28.254966,146.393096,-0.6409,-1.4340,0.0000,0.598643,0.831548,31.791163,-0.571628,32.428552,114.6019,-0.0000,0.0000,0.000000,0.000000,274,282,0.9779,32.7350,35.2289
1774634162.9786,-16.711406,28.254966,146.393096,-0.6409,-1.4340,0.0000,0.598643,0.831548,31.791163,-0.571628,32.428552,114.6019,-0.0000,0.0000,0.000000,0.000000,274,282,0.9779,32.7350,35.2289
1774634163.0285,-16.711406,28.254966,146.393096,-0.6409,-1.4340,0.0000,0.598643,0.831548,31.791163,-0.571628,32.428552,114.6019,-0.0000,0.0000,0.000000,0.000000,274,282,0.9779,32.7350,35.2289
1774634163.0785,-16.711406,28.254966,146.393096,-0.6409,-1.4340,0.0000,0.598643,0.831548,31.791163,-0.571628,32.428552,114.6019,-0.0000,0.0000,0.000000,0.000000,274,282,0.9779,32.7350,35.2289
1774634163.1285,-16.711406,28.254966,146.393096,-0.6409,-1.4340,0.0000,0.598643,0.831548,31.791163,-0.571628,32.428552,114.6019,-0.0000,0.0000,0.000000,0.000000,274,282,0.9779,32.7350,35.2289
1774634163.1786,-16.711406,28.254966,146.393096,-0.6409,-1.4340,0.0000,0.598643,0.831548,31.791163,-0.571628,32.428552,114.6019,-0.0000,0.0000,0.000000,0.000000,274,282,0.9779,32.7350,35.2289
1774634163.2286,-16.711406,28.254966,146.393096,-0.6409,-1.4340,0.0000,0.598643,0.831548,31.791163,-0.571628,32.428552,114.6019,-0.0000,0.0000,0.000000,0.000000,274,282,0.9779,32.7350,35.2289
1774634163.2786,-16.711406,28.254966,146.393096,-0.6409,-1.4340,0.0000,0.598643,0.831548,31.791163,-0.571628,32.428552,114.6019,-0.0000,0.0000,0.000000,0.000000,274,282,0.9779,32.7350,35.2289
1774634163.3287,-16.711406,28.254966,146.393096,-0.6409,-1.4340,0.0000,0.598643,0.831548,31.791163,-0.571628,32.428552,114.6019,-0.0000,0.0000,0.000000,0.000000,274,282,0.9779,32.7350,35.2289
1774634163.3785,-16.711406,28.254966,146.393096,-0.6409,-1.4340,0.0000,0.598643,0.831548,31.791163,-0.571628,32.428552,114.6019,-0.0000,0.0000,0.000000,0.000000,274,282,0.9779,32.7350,35.2289
1774634163.4285,-16.711406,28.254966,146.393096,-0.6409,-1.4340,0.0000,0.598643,0.831548,31.791163,-0.571628,32.428552,114.6019,-0.0000,0.0000,0.000000,0.000000,274,282,0.9779,32.7350,35.2289
1774634163.4786,-16.711406,28.254966,146.393096,-0.6409,-1.4340,0.0000,0.598643,0.831548,31.791163,-0.571628,32.428552,114.6019,-0.0000,0.0000,0.000000,0.000000,274,282,0.9779,32.7350,35.2289
1774634163.5285,-16.711406,28.254966,146.393096,-0.6409,-1.4340,0.0000,0.598643,0.831548,31.791163,-0.571628,32.428552,114.6019,-0.0000,0.0000,0.000000,0.000000,274,282,0.9779,32.7350,35.2289
1774634163.5785,-16.711406,28.254966,146.393096,-0.6409,-1.4340,0.0000,0.598643,0.831548,31.791163,-0.571628,32.428552,114.6019,-0.0000,0.0000,0.000000,0.000000,274,282,0.9779,32.7350,35.2289
1774634163.6285,-16.711406,28.254966,146.393096,-0.6409,-1.4340,0.0000,0.598643,0.831548,31.791163,-0.571628,32.428552,114.6019,-0.0000,0.0000,0.000000,0.000000,274,282,0.9779,32.7350,35.2289
1774634163.6787,-16.711406,28.254966,146.393096,-0.6409,-1.4340,0.0000,0.598643,0.831548,31.791163,-0.571628,32.428552,114.6019,-0.0000,0.0000,0.000000,0.000000,274,282,0.9779,32.7350,35.2289
1774634163.7286,-16.711406,28.254966,146.393096,-0.6409,-1.4340,0.0000,0.598643,0.831548,31.791163,-0.571628,32.428552,114.6019,-0.0000,0.0000,0.000000,0.000000,274,282,0.9779,32.7350,35.2289
1774634163.7786,-16.711406,28.254966,146.393096,-0.6409,-1.4340,0.0000,0.598643,0.831548,31.791163,-0.571628,32.428552,114.6019,-0.0000,0.0000,0.000000,0.000000,274,282,0.9779,32.7350,35.2289
1774634163.8286,-16.711406,28.254966,146.393096,-0.6409,-1.4340,0.0000,0.598643,0.831548,31.791163,-0.571628,32.428552,114.6019,-0.0000,0.0000,0.000000,0.000000,274,282,0.9779,32.7350,35.2289
1774634163.8786,-16.711406,28.254966,146.393096,-0.6409,-1.4340,0.0000,0.598643,0.831548,31.791163,-0.571628,32.428552,114.6019,-0.0000,0.0000,0.000000,0.000000,274,282,0.9779,32.7350,35.2289
1774634163.9286,-16.711406,28.254966,146.393096,-0.6409,-1.4340,0.0000,0.598643,0.831548,31.791163,-0.571628,32.428552,114.6019,-0.0000,0.0000,0.000000,0.000000,274,282,0.9779,32.7350,35.2289
1774634163.9786,-16.711406,28.254966,146.393096,-0.6409,-1.4340,0.0000,0.598643,0.831548,31.791163,-0.571628,32.428552,114.6019,-0.0000,0.0000,0.000000,0.000000,274,282,0.9779,32.7350,35.2289
1774634164.0285,-16.711406,28.254966,146.393096,-0.6409,-1.4340,0.0000,0.598643,0.831548,31.791163,-0.571628,32.428552,114.6019,-0.0000,0.0000,0.000000,0.000000,274,282,0.9779,32.7350,35.2289
1774634164.0785,-16.711406,28.254966,146.393096,-0.6409,-1.4340,0.0000,0.598643,0.831548,31.791163,-0.571628,32.428552,114.6019,-0.0000,0.0000,0.000000,0.000000,274,282,0.9779,32.7350,35.2289
1774634164.1286,-16.711406,28.254966,146.393096,-0.6409,-1.4340,0.0000,0.598643,0.831548,31.791163,-0.571628,32.428552,114.6019,-0.0000,0.0000,0.000000,0.000000,274,282,0.9779,32.7350,35.2289
1774634164.1786,-16.711406,28.254966,146.393096,-0.6409,-1.4340,0.0000,0.598643,0.831548,31.791163,-0.571628,32.428552,114.6019,-0.0000,0.0000,0.000000,0.000000,274,282,0.9779,32.7350,35.2289
1774634164.2286,-16.711406,28.254966,146.393096,-0.6409,-1.4340,0.0000,0.598643,0.831548,31.791163,-0.571628,32.428552,114.6019,-0.0000,0.0000,0.000000,0.000000,274,282,0.9779,32.7350,35.2289
1774634164.2786,-16.711406,28.254966,146.393096,-0.6409,-1.4340,0.0000,0.598643,0.831548,31.791163,-0.571628,32.428552,114.6019,-0.0000,0.0000,0.000000,0.000000,274,282,0.9779,32.7350,35.2289
1774634164.3285,-16.711406,28.254966,146.393096,-0.6409,-1.4340,0.0000,0.598643,0.831548,31.791163,-0.571628,32.428552,114.6019,-0.0000,0.0000,0.000000,0.000000,274,282,0.9779,32.7350,35.2289
1774634164.3785,-16.711406,28.254966,146.393096,-0.6409,-1.4340,0.0000,0.598643,0.831548,31.791163,-0.571628,32.428552,114.6019,-0.0000,0.0000,0.000000,0.000000,274,282,0.9779,32.7350,35.2289
1774634164.4285,-16.711406,28.254966,146.393096,-0.6409,-1.4340,0.0000,0.598643,0.831548,31.791163,-0.571628,32.428552,114.6019,-0.0000,0.0000,0.000000,0.000000,274,282,0.9779,32.7350,35.2289
1774634164.4785,-16.711406,28.254966,146.393096,-0.6409,-1.4340,0.0000,0.598643,0.831548,31.791163,-0.571628,32.428552,114.6019,-0.0000,0.0000,0.000000,0.000000,274,282,0.9779,32.7350,35.2289
1774634164.5285,-16.711406,28.254966,146.393096,-0.6409,-1.4340,0.0000,0.598643,0.831548,31.791163,-0.571628,32.428552,114.6019,-0.0000,0.0000,0.000000,0.000000,274,282,0.9779,32.7350,35.2289
1774634164.5786,-16.711406,28.254966,146.393096,-0.6409,-1.4340,0.0000,0.598643,0.831548,31.791163,-0.571628,32.428552,114.6019,-0.0000,0.0000,0.000000,0.000000,274,282,0.9779,32.7350,35.2289
1774634164.6285,-16.711406,28.254966,146.393096,-0.6409,-1.4340,0.0000,0.598643,0.831548,31.791163,-0.571628,32.428552,114.6019,-0.0000,0.0000,0.000000,0.000000,274,282,0.9779,32.7350,35.2289
1774634164.6786,-16.711406,28.254966,146.393096,-0.6409,-1.4340,0.0000,0.598643,0.831548,31.791163,-0.571628,32.428552,114.6019,-0.0000,0.0000,0.000000,0.000000,274,282,0.9779,32.7350,35.2289
1774634164.7286,-16.711406,28.254966,146.393096,-0.6409,-1.4340,0.0000,0.598643,0.831548,31.791163,-0.571628,32.428552,114.6019,-0.0000,0.0000,0.000000,0.000000,274,282,0.9779,32.7350,35.2289
1774634164.7786,-16.711406,28.254966,146.393096,-0.6409,-1.4340,0.0000,0.598643,0.831548,31.791163,-0.571628,32.428552,114.6019,-0.0000,0.0000,0.000000,0.000000,274,282,0.9779,32.7350,35.2289
1774634164.8285,-16.711406,28.254966,146.393096,-0.6409,-1.4340,0.0000,0.598643,0.831548,31.791163,-0.571628,32.428552,114.6019,-0.0000,0.0000,0.000000,0.000000,274,282,0.9779,32.7350,35.2289
1774634164.8785,-16.711406,28.254966,146.393096,-0.6409,-1.4340,0.0000,0.598643,0.831548,31.791163,-0.571628,32.428552,114.6019,-0.0000,0.0000,0.000000,0.000000,274,282,0.9779,32.7350,35.2289
1774634164.9285,-16.711406,28.254966,146.393096,-0.6409,-1.4340,0.0000,0.598643,0.831548,31.791163,-0.571628,32.428552,114.6019,-0.0000,0.0000,0.000000,0.000000,274,282,0.9779,32.7350,35.2289
1774634164.9785,-16.711406,28.254966,146.393096,-0.6409,-1.4340,0.0000,0.598643,0.831548,31.791163,-0.571628,32.428552,114.6019,-0.0000,0.0000,0.000000,0.000000,274,282,0.9779,32.7350,35.2289
1774634165.0285,-16.711406,28.254966,146.393096,-0.6409,-1.4340,0.0000,0.598643,0.831548,31.791163,-0.571628,32.428552,114.6019,-0.0000,0.0000,0.000000,0.000000,274,282,0.9779,32.7350,35.2289
1774634165.0786,-16.711406,28.254966,146.393096,-0.6409,-1.4340,0.0000,0.598643,0.831548,31.791163,-0.571628,32.428552,114.6019,-0.0000,0.0000,0.000000,0.000000,274,282,0.9779,32.7350,35.2289
1774634165.1286,-16.711406,28.254966,146.393096,-0.6409,-1.4340,0.0000,0.598643,0.831548,31.791163,-0.571628,32.428552,114.6019,-0.0000,0.0000,0.000000,0.000000,274,282,0.9779,32.7350,35.2289
1774634165.1786,-16.711406,28.254966,146.393096,-0.6409,-1.4340,0.0000,0.598643,0.831548,31.791163,-0.571628,32.428552,114.6019,-0.0000,0.0000,0.000000,0.000000,274,282,0.9779,32.7350,35.2289
1774634165.2286,-16.711406,28.254966,146.393096,-0.6409,-1.4340,0.0000,0.598643,0.831548,31.791163,-0.571628,32.428552,114.6019,-0.0000,0.0000,0.000000,0.000000,274,282,0.9779,32.7350,35.2289
1774634165.2786,-16.711406,28.254966,146.393096,-0.6409,-1.4340,0.0000,0.598643,0.831548,31.791163,-0.571628,32.428552,114.6019,-0.0000,0.0000,0.000000,0.000000,274,282,0.9779,32.7350,35.2289
1774634165.3286,-16.711406,28.254966,146.393096,-0.6409,-1.4340,0.0000,0.598643,0.831548,31.791163,-0.571628,32.428552,114.6019,-0.0000,0.0000,0.000000,0.000000,274,282,0.9779,32.7350,35.2289
1774634165.3786,-16.711406,28.254966,146.393096,-0.6409,-1.4340,0.0000,0.598643,0.831548,31.791163,-0.571628,32.428552,114.6019,-0.0000,0.0000,0.000000,0.000000,274,282,0.9779,32.7350,35.2289
1774634165.4285,-16.711406,28.254966,146.393096,-0.6409,-1.4340,0.0000,0.598643,0.831548,31.791163,-0.571628,32.428552,114.6019,-0.0000,0.0000,0.000000,0.000000,274,282,0.9779,32.7350,35.2289
1774634165.4786,-16.711406,28.254966,146.393096,-0.6409,-1.4340,0.0000,0.598643,0.831548,31.791163,-0.571628,32.428552,114.6019,-0.0000,0.0000,0.000000,0.000000,274,282,0.9779,32.7350,35.2289
1774634165.5285,-16.711406,28.254966,146.393096,-0.6409,-1.4340,0.0000,0.598643,0.831548,31.791163,-0.571628,32.428552,114.6019,-0.0000,0.0000,0.000000,0.000000,274,282,0.9779,32.7350,35.2289
1774634165.5785,-16.711406,28.254966,146.393096,-0.6409,-1.4340,0.0000,0.598643,0.831548,31.791163,-0.571628,32.428552,114.6019,-0.0000,0.0000,0.000000,0.000000,274,282,0.9779,32.7350,35.2289
1774634165.6286,-16.711406,28.254966,146.393096,-0.6409,-1.4340,0.0000,0.598643,0.831548,31.791163,-0.571628,32.428552,114.6019,-0.0000,0.0000,0.000000,0.000000,274,282,0.9779,32.7350,35.2289
1774634165.6786,-16.711406,28.254966,146.393096,-0.6409,-1.4340,0.0000,0.598643,0.831548,31.791163,-0.571628,32.428552,114.6019,-0.0000,0.0000,0.000000,0.000000,274,282,0.9779,32.7350,35.2289
1774634165.7285,-16.711406,28.254966,146.393096,-0.6409,-1.4340,0.0000,0.598643,0.831548,31.791163,-0.571628,32.428552,114.6019,-0.0000,0.0000,0.000000,0.000000,274,282,0.9779,32.7350,35.2289
1774634165.7786,-16.711406,28.254966,146.393096,-0.6409,-1.4340,0.0000,0.598643,0.831548,31.791163,-0.571628,32.428552,114.6019,-0.0000,0.0000,0.000000,0.000000,274,282,0.9779,32.7350,35.2289
1774634165.8286,-16.711406,28.254966,146.393096,-0.6409,-1.4340,0.0000,0.598643,0.831548,31.791163,-0.571628,32.428552,114.6019,-0.0000,0.0000,0.000000,0.000000,274,282,0.9779,32.7350,35.2289
1774634165.8786,-16.711406,28.254966,146.393096,-0.6409,-1.4340,0.0000,0.598643,0.831548,31.791163,-0.571628,32.428552,114.6019,-0.0000,0.0000,0.000000,0.000000,274,282,0.9779,32.7350,35.2289
1774634165.9285,-16.711406,28.254966,146.393096,-0.6409,-1.4340,0.0000,0.598643,0.831548,31.791163,-0.571628,32.428552,114.6019,-0.0000,0.0000,0.000000,0.000000,274,282,0.9779,32.7350,35.2289
1774634165.9786,-16.711406,28.254966,146.393096,-0.6409,-1.4340,0.0000,0.598643,0.831548,31.791163,-0.571628,32.428552,114.6019,-0.0000,0.0000,0.000000,0.000000,274,282,0.9779,32.7350,35.2289
1774634166.0286,-16.711406,28.254966,146.393096,-0.6409,-1.4340,0.0000,0.598643,0.831548,31.791163,-0.571628,32.428552,114.6019,-0.0000,0.0000,0.000000,0.000000,274,282,0.9779,32.7350,35.2289
1774634166.0785,-16.711406,28.254966,146.393096,-0.6409,-1.4340,0.0000,0.598643,0.831548,31.791163,-0.571628,32.428552,114.6019,-0.0000,0.0000,0.000000,0.000000,274,282,0.9779,32.7350,35.2289
1774634166.1285,-16.711406,28.254966,146.393096,-0.6409,-1.4340,0.0000,0.598643,0.831548,31.791163,-0.571628,32.428552,114.6019,-0.0000,0.0000,0.000000,0.000000,274,282,0.9779,32.7350,35.2289
1774634166.1786,-16.711406,28.254966,146.393096,-0.6409,-1.4340,0.0000,0.598643,0.831548,31.791163,-0.571628,32.428552,114.6019,-0.0000,0.0000,0.000000,0.000000,274,282,0.9779,32.7350,35.2289
